benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,1.2,0,1.2,11.1
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,1.1,0,1.1,10.0
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,8.0,0,8.0,12.3
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,5.8,0,5.8,13.0
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,9.0,0,9.0,12.5
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,11.1,0,11.1,12.4
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,2.3,0,2.2,11.6
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,2.6,0,2.6,10.9
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,0.5,0,0.5,9.4
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,1.9,0,1.9,10.3
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,0.6,0,0.5,9.1
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,0.5,0,0.5,8.8
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,1070.4,0,1070.4,85.5
_simple4.i_3_4_2.bpl_11_p20.smt2,,to,unknown,1201.0,0,1201.0,92.5
_simple4.i_3_4_2.bpl_11_p21.smt2,,ok,unsat,14.7,0,14.7,13.7
_simple4.i_3_4_2.bpl_11_p22.smt2,,ok,unsat,2.7,0,2.7,11.9
_simple4.i_3_4_2.bpl_11_p23.smt2,,ok,unsat,3.1,0,3.0,11.6
_simple4.i_3_4_2.bpl_11_p24.smt2,,ok,unsat,2.5,0,2.4,11.5
_simple4.i_3_4_2.bpl_11_p25.smt2,,ok,unsat,1.6,0,1.5,10.0
_simple4.i_3_4_2.bpl_11_p26.smt2,,ok,unsat,1.6,0,1.6,10.3
_simple4.i_3_4_2.bpl_11_p27.smt2,,ok,unsat,1.2,0,1.1,10.5
_simple4.i_3_4_2.bpl_11_p28.smt2,,ok,unsat,0.7,0,0.6,9.6
_simple4.i_3_4_2.bpl_11_p29.smt2,,ok,unsat,0.9,0,0.9,10.3
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,111.7,0,111.6,28.0
_simple4.i_3_4_2.bpl_11_p30.smt2,,ok,unsat,0.6,0,0.6,9.2
_simple4.i_3_4_2.bpl_11_p31.smt2,,ok,unsat,99.5,0,99.5,28.9
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,1.4,0,1.4,10.1
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,0.5,0,0.5,9.2
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,1.8,0,1.7,10.9
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,2.0,0,1.9,11.0
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,75.2,0,75.2,24.8
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,0.6,0,0.6,8.4
