benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,889.5,0,889.5,159.5
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,730.7,0,730.6,136.5
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,926.5,0,926.4,153.3
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,813.0,0,812.8,141.8
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,831.0,0,831.0,140.8
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,809.6,0,809.5,149.9
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,808.8,0,808.8,144.5
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,894.9,0,894.8,162.2
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,869.2,0,869.2,145.0
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,1.5,0,1.5,20.6
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,792.9,0,792.9,138.4
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,848.6,0,848.5,146.7
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,885.8,0,885.5,153.8
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,826.0,0,825.9,143.3
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,796.4,0,796.3,143.5
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,866.7,0,866.6,147.7
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,1001.2,0,1001.1,171.8
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,998.9,0,998.8,175.7
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,939.8,0,939.8,164.4
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,886.1,0,886.0,161.6
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,853.4,0,853.4,155.7
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,926.7,0,926.7,165.2
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1045.1,0,1045.1,174.4
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,815.9,0,815.8,151.4
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,889.5,0,889.4,159.0
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,1061.4,0,1061.3,181.0
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,868.0,0,868.0,151.3
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,849.0,0,849.0,142.3
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,896.4,0,896.3,157.4
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,791.5,0,791.4,142.4
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,821.1,0,821.1,143.2
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,966.2,0,966.1,162.2
