benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,17.6,0,17.6,17.7
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,2.6,0,2.6,12.8
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,10.0,0,10.0,16.1
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,9.7,0,9.7,15.5
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,2.3,0,2.3,13.0
_standard_two_index_05.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,0.8,0,0.8,10.4
_standard_two_index_05.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,1.0,0,1.0,11.6
_standard_two_index_05.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,1.7,0,1.6,12.6
_standard_two_index_05.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,1.0,0,1.0,12.4
_standard_two_index_05.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,1.1,0,1.1,11.8
_standard_two_index_05.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,28.0,0,28.0,20.6
_standard_two_index_05.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,13.4,0,13.3,17.7
_standard_two_index_05.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,14.2,0,14.2,17.2
_standard_two_index_05.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,7.1,0,7.1,14.8
_standard_two_index_05.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,1.9,0,1.9,12.5
_standard_two_index_05.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,6.4,0,6.3,14.2
_standard_two_index_05.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,7.1,0,7.0,14.8
_standard_two_index_05.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,1.8,0,1.7,12.8
_standard_two_index_05.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,1.5,0,1.5,13.3
_standard_two_index_05.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,1.0,0,1.0,12.1
_standard_two_index_05.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,0.6,0,0.6,11.5
_standard_two_index_05.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,0.6,0,0.6,10.7
_standard_two_index_05.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,1.3,0,1.3,12.6
_standard_two_index_05.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,4.0,0,4.0,15.5
_standard_two_index_05.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,0.9,0,0.9,12.2
_standard_two_index_05.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,815.8,0,815.8,137.4
_standard_two_index_05.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,2.3,0,2.3,12.2
_standard_two_index_05.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,2.7,0,2.7,13.1
_standard_two_index_05.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,3.2,0,3.2,13.9
_standard_two_index_05.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,18.2,0,18.2,17.1
_standard_two_index_05.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,6.8,0,6.8,14.9
_standard_two_index_05.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,3.1,0,3.1,13.6
