benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-39.base.cvc_p0.smt2,,ok,unsat,0.8,0,0.7,12.7
uart-39.base.cvc_p1.smt2,,ok,unsat,22.0,0,21.9,58.2
uart-39.base.cvc_p10.smt2,,ok,unsat,30.5,0,30.5,57.7
uart-39.base.cvc_p11.smt2,,ok,unsat,162.1,0,162.0,69.7
uart-39.base.cvc_p12.smt2,,ok,unsat,35.5,0,35.3,57.5
uart-39.base.cvc_p13.smt2,,ok,unsat,30.5,0,30.5,59.7
uart-39.base.cvc_p14.smt2,,ok,unsat,8.4,0,8.4,47.6
uart-39.base.cvc_p15.smt2,,ok,unsat,17.4,0,17.4,54.7
uart-39.base.cvc_p16.smt2,,ok,unsat,6.8,0,6.7,48.3
uart-39.base.cvc_p17.smt2,,ok,unsat,3.7,0,3.7,46.6
uart-39.base.cvc_p18.smt2,,ok,unsat,3.7,0,3.7,45.4
uart-39.base.cvc_p19.smt2,,ok,unsat,3.3,0,3.2,44.6
uart-39.base.cvc_p2.smt2,,ok,unsat,482.0,0,481.9,84.1
uart-39.base.cvc_p20.smt2,,ok,unsat,5.1,0,5.1,47.5
uart-39.base.cvc_p21.smt2,,ok,unsat,5.3,0,5.1,47.3
uart-39.base.cvc_p22.smt2,,ok,unsat,3.0,0,3.0,43.8
uart-39.base.cvc_p23.smt2,,ok,unsat,2.6,0,2.6,43.8
uart-39.base.cvc_p24.smt2,,ok,unsat,2.3,0,2.3,43.9
uart-39.base.cvc_p25.smt2,,ok,unsat,1.8,0,1.8,41.5
uart-39.base.cvc_p26.smt2,,ok,unsat,6.9,0,6.9,48.1
uart-39.base.cvc_p27.smt2,,ok,unsat,2.6,0,2.5,43.9
uart-39.base.cvc_p3.smt2,,ok,unsat,117.3,0,117.3,67.9
uart-39.base.cvc_p4.smt2,,ok,unsat,10.1,0,10.1,52.9
uart-39.base.cvc_p5.smt2,,ok,unsat,45.1,0,45.0,59.7
uart-39.base.cvc_p6.smt2,,ok,unsat,68.0,0,67.9,62.2
uart-39.base.cvc_p7.smt2,,ok,unsat,76.4,0,76.4,61.7
uart-39.base.cvc_p8.smt2,,ok,unsat,0.6,0,0.6,12.9
uart-39.base.cvc_p9.smt2,,ok,unsat,3.1,0,3.1,44.5
