benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,149.8,0,149.8,39.7
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,561.3,0,561.3,68.9
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,66.1,0,66.0,25.3
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,120.5,0,120.5,33.6
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,67.9,0,67.9,24.3
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,3.4,0,3.3,12.8
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,140.7,0,140.7,31.4
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,90.0,0,90.0,28.9
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,42.2,0,42.2,19.4
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,28.0,0,28.0,17.6
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,29.4,0,29.4,19.1
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,5.4,0,5.4,14.0
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,169.9,0,169.9,38.9
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,26.5,0,26.4,18.0
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,43.3,0,43.2,22.1
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,24.1,0,24.1,16.8
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,4.9,0,4.9,12.9
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,40.9,0,40.9,18.0
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,19.0,0,18.9,16.4
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,26.3,0,26.3,17.3
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,35.5,0,35.5,18.8
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,14.2,0,14.1,15.7
_array_monotonic.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,17.9,0,17.8,17.4
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,10.8,0,10.8,15.7
_array_monotonic.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,12.5,0,12.4,15.3
_array_monotonic.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,37.7,0,37.6,17.9
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,17.9,0,17.8,18.1
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,66.8,0,66.8,21.6
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,50.1,0,50.1,22.5
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,36.2,0,36.2,20.2
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,407.0,0,406.9,44.5
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,79.4,0,79.4,25.8
