benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_270_p0.smt2,,to,unknown,1201.0,0,1200.9,344.9
smtcomp_270_p1.smt2,,ok,unsat,10.8,0,10.8,160.1
smtcomp_270_p10.smt2,,ok,unsat,5.4,0,5.4,46.0
smtcomp_270_p11.smt2,,to,unknown,1201.0,0,1201.0,331.1
smtcomp_270_p12.smt2,,to,unknown,1201.0,0,1201.0,347.5
smtcomp_270_p13.smt2,,to,unknown,1201.0,0,1201.0,341.9
smtcomp_270_p14.smt2,,to,unknown,1201.0,0,1201.0,338.5
smtcomp_270_p15.smt2,,to,unknown,1201.0,0,1201.0,340.5
smtcomp_270_p16.smt2,,to,unknown,1201.0,0,1201.0,327.4
smtcomp_270_p17.smt2,,ok,unsat,5.5,0,5.4,45.7
smtcomp_270_p18.smt2,,to,unknown,1201.0,0,1201.0,348.5
smtcomp_270_p19.smt2,,to,unknown,1201.0,0,1201.0,458.2
smtcomp_270_p2.smt2,,ok,unsat,5.5,0,5.4,47.0
smtcomp_270_p20.smt2,,ok,unsat,5.7,0,5.5,46.9
smtcomp_270_p21.smt2,,to,unknown,1201.0,0,1201.0,325.8
smtcomp_270_p22.smt2,,ok,unsat,5.5,0,5.5,46.7
smtcomp_270_p23.smt2,,ok,unsat,5.7,0,5.7,46.0
smtcomp_270_p24.smt2,,ok,unsat,5.4,0,5.4,47.1
smtcomp_270_p25.smt2,,ok,unsat,5.6,0,5.6,46.3
smtcomp_270_p26.smt2,,ok,unsat,5.5,0,5.5,47.3
smtcomp_270_p27.smt2,,ok,unsat,5.5,0,5.4,46.1
smtcomp_270_p28.smt2,,ok,unsat,5.4,0,5.4,45.7
smtcomp_270_p29.smt2,,ok,unsat,5.4,0,5.4,46.0
smtcomp_270_p3.smt2,,ok,unsat,5.4,0,5.4,45.5
smtcomp_270_p30.smt2,,ok,unsat,5.6,0,5.5,48.6
smtcomp_270_p31.smt2,,to,unknown,1201.0,0,1201.0,449.9
smtcomp_270_p4.smt2,,to,unknown,1201.0,0,1201.0,335.2
smtcomp_270_p5.smt2,,ok,unsat,5.5,0,5.4,45.6
smtcomp_270_p6.smt2,,ok,unsat,5.5,0,5.4,46.9
smtcomp_270_p7.smt2,,ok,unsat,5.6,0,5.5,47.7
smtcomp_270_p8.smt2,,to,unknown,1201.0,0,1201.0,329.5
smtcomp_270_p9.smt2,,ok,unsat,5.5,0,5.4,45.5
