benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,173.0,0,173.0,30.9
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,111.2,0,111.1,28.5
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,33.4,0,33.3,19.5
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,4.4,0,4.4,14.9
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,8.7,0,8.7,16.0
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,17.0,0,16.9,17.0
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,6.3,0,6.3,16.0
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,40.2,0,40.2,21.7
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,52.0,0,52.0,22.3
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,36.6,0,36.5,19.6
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,13.4,0,13.4,16.8
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,57.3,0,57.3,22.7
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,659.6,0,659.5,54.0
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,22.1,0,22.0,18.2
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,11.2,0,11.1,17.2
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,5.1,0,5.0,14.7
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,79.6,0,79.6,24.1
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,1.0,0,1.0,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p25.smt2,,ok,unsat,18.4,0,18.4,17.6
_standard_strcpy_original.i_3_3_2.bpl_11_p26.smt2,,ok,unsat,39.5,0,39.5,20.4
_standard_strcpy_original.i_3_3_2.bpl_11_p27.smt2,,ok,unsat,26.8,0,26.7,17.7
_standard_strcpy_original.i_3_3_2.bpl_11_p28.smt2,,ok,unsat,22.0,0,22.0,18.6
_standard_strcpy_original.i_3_3_2.bpl_11_p29.smt2,,ok,unsat,29.8,0,29.7,19.4
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,24.6,0,24.5,19.4
_standard_strcpy_original.i_3_3_2.bpl_11_p30.smt2,,ok,unsat,28.7,0,28.7,18.6
_standard_strcpy_original.i_3_3_2.bpl_11_p31.smt2,,ok,unsat,52.2,0,52.2,22.4
_standard_strcpy_original.i_3_3_2.bpl_11_p4.smt2,,ok,unsat,73.8,0,73.7,25.4
_standard_strcpy_original.i_3_3_2.bpl_11_p5.smt2,,ok,unsat,7.4,0,7.4,16.1
_standard_strcpy_original.i_3_3_2.bpl_11_p6.smt2,,ok,unsat,12.2,0,12.2,15.6
_standard_strcpy_original.i_3_3_2.bpl_11_p7.smt2,,ok,unsat,20.7,0,20.7,18.8
_standard_strcpy_original.i_3_3_2.bpl_11_p8.smt2,,ok,unsat,16.6,0,16.6,16.8
_standard_strcpy_original.i_3_3_2.bpl_11_p9.smt2,,ok,unsat,28.6,0,28.6,18.4
