benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,999.0,0,998.9,175.9
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,1012.2,0,1012.2,174.9
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,920.2,0,920.1,165.0
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,943.3,0,943.2,175.1
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1026.1,0,1026.0,177.9
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,725.7,0,725.6,134.9
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,878.6,0,878.5,163.1
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,890.5,0,890.5,158.8
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,1047.9,0,1047.8,180.4
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,916.3,0,916.3,167.0
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,795.4,0,795.3,147.0
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,730.9,0,730.8,128.5
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,910.5,0,910.5,158.2
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,910.9,0,910.8,162.1
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,843.3,0,843.2,159.8
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,938.9,0,938.9,169.2
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,913.1,0,913.0,161.8
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,995.8,0,995.8,169.3
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,830.9,0,830.8,151.3
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,654.1,0,654.1,122.2
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,696.6,0,696.5,130.3
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,607.9,0,607.9,130.1
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,829.1,0,829.0,153.9
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,865.4,0,865.4,162.0
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,970.3,0,970.2,168.1
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,1105.5,0,1105.5,184.3
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,822.6,0,822.5,153.9
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1008.3,0,1008.3,164.9
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,1025.7,0,1025.5,170.0
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,936.6,0,936.6,174.3
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,744.3,0,744.3,134.4
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,657.1,0,657.0,124.4
