benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,0.3,0,0.3,7.8
sc-40.base.cvc_p1.smt2,,ok,unsat,176.5,0,176.5,56.3
sc-40.base.cvc_p10.smt2,,ok,unsat,0.3,0,0.2,7.8
sc-40.base.cvc_p11.smt2,,ok,unsat,0.3,0,0.3,8.0
sc-40.base.cvc_p12.smt2,,ok,unsat,0.3,0,0.2,8.0
sc-40.base.cvc_p13.smt2,,ok,unsat,0.3,0,0.2,8.0
sc-40.base.cvc_p14.smt2,,ok,unsat,0.3,0,0.3,7.9
sc-40.base.cvc_p15.smt2,,ok,unsat,0.3,0,0.3,8.3
sc-40.base.cvc_p16.smt2,,ok,unsat,0.3,0,0.3,7.8
sc-40.base.cvc_p17.smt2,,ok,unsat,0.4,0,0.4,9.6
sc-40.base.cvc_p18.smt2,,ok,unsat,0.3,0,0.3,8.2
sc-40.base.cvc_p19.smt2,,ok,unsat,0.4,0,0.4,9.1
sc-40.base.cvc_p2.smt2,,ok,unsat,0.3,0,0.2,8.2
sc-40.base.cvc_p20.smt2,,ok,unsat,0.3,0,0.3,8.1
sc-40.base.cvc_p21.smt2,,ok,unsat,0.3,0,0.2,8.4
sc-40.base.cvc_p22.smt2,,ok,unsat,0.3,0,0.3,8.4
sc-40.base.cvc_p23.smt2,,ok,unsat,0.3,0,0.3,7.9
sc-40.base.cvc_p24.smt2,,ok,unsat,0.3,0,0.3,8.2
sc-40.base.cvc_p25.smt2,,ok,unsat,0.4,0,0.3,9.1
sc-40.base.cvc_p26.smt2,,ok,unsat,0.2,0,0.2,8.1
sc-40.base.cvc_p27.smt2,,ok,unsat,0.3,0,0.3,8.6
sc-40.base.cvc_p28.smt2,,ok,unsat,0.3,0,0.2,8.4
sc-40.base.cvc_p29.smt2,,ok,unsat,0.2,0,0.2,8.2
sc-40.base.cvc_p3.smt2,,ok,unsat,0.3,0,0.3,8.7
sc-40.base.cvc_p30.smt2,,ok,unsat,0.3,0,0.2,8.6
sc-40.base.cvc_p31.smt2,,ok,unsat,526.7,0,526.7,64.6
sc-40.base.cvc_p4.smt2,,ok,unsat,0.3,0,0.3,8.1
sc-40.base.cvc_p5.smt2,,ok,unsat,0.2,0,0.2,8.0
sc-40.base.cvc_p6.smt2,,ok,unsat,0.3,0,0.3,8.2
sc-40.base.cvc_p7.smt2,,ok,unsat,0.3,0,0.3,8.3
sc-40.base.cvc_p8.smt2,,ok,unsat,0.3,0,0.2,8.1
sc-40.base.cvc_p9.smt2,,ok,unsat,0.3,0,0.3,8.1
