benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-166_p0.smt2,,ok,sat,354.1,0,354.1,50.4
danoint-166_p1.smt2,,to,unknown,1201.0,0,1201.0,58.8
danoint-166_p10.smt2,,to,unknown,1201.0,0,1201.0,59.8
danoint-166_p11.smt2,,to,unknown,1201.0,0,1201.0,92.9
danoint-166_p12.smt2,,ok,sat,333.8,0,333.7,51.1
danoint-166_p13.smt2,,to,unknown,1201.0,0,1200.9,59.1
danoint-166_p14.smt2,,ok,unsat,53.4,0,53.4,50.5
danoint-166_p15.smt2,,to,unknown,1201.0,0,1201.0,84.8
danoint-166_p16.smt2,,ok,sat,461.6,0,461.5,61.6
danoint-166_p2.smt2,,ok,sat,413.3,0,413.3,50.5
danoint-166_p3.smt2,,to,unknown,1201.0,0,1201.0,59.3
danoint-166_p4.smt2,,to,unknown,1201.0,0,1201.0,60.8
danoint-166_p5.smt2,,to,unknown,1201.0,0,1201.0,60.9
danoint-166_p6.smt2,,to,unknown,1201.0,0,1201.0,62.4
danoint-166_p7.smt2,,to,unknown,1201.0,0,1201.0,50.2
danoint-166_p8.smt2,,to,unknown,1201.0,0,1201.0,59.1
danoint-166_p9.smt2,,ok,unsat,23.6,0,23.6,35.1
