benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,439.0,0,439.0,64.6
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,525.6,0,525.6,70.5
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,88.6,0,88.6,33.2
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,405.8,0,405.8,61.1
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,150.7,0,150.7,44.1
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,60.0,0,59.9,27.6
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,155.6,0,155.6,45.4
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,375.7,0,375.6,53.4
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,29.4,0,29.4,22.6
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,38.9,0,38.8,24.7
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,98.2,0,98.2,39.0
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,7.7,0,7.7,16.3
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,129.3,0,129.3,43.0
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,23.9,0,23.9,20.2
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,29.0,0,28.9,21.6
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,30.9,0,30.9,20.5
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,8.4,0,8.4,16.3
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,36.6,0,36.6,22.8
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,42.1,0,42.1,22.8
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,54.2,0,54.1,27.2
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,21.2,0,21.2,20.6
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,45.0,0,44.9,26.0
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,16.5,0,16.5,19.6
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,16.9,0,16.9,19.7
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,49.6,0,49.6,26.9
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,117.1,0,117.1,39.0
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,20.5,0,20.5,20.6
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,174.0,0,174.0,49.3
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,16.6,0,16.6,18.0
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,392.1,0,392.0,55.2
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,88.7,0,88.7,35.1
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,77.5,0,77.5,31.3
