benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,142.3,0,142.3,42.1
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1201.0,146.2
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,424.4,0,424.4,56.5
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,to,unknown,1201.0,0,1201.0,110.2
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,to,unknown,1201.0,0,1201.0,101.0
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,to,unknown,1201.0,0,1201.0,100.6
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,1172.2,0,1172.1,95.3
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,to,unknown,1201.0,0,1200.9,100.5
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,to,unknown,1201.0,0,1200.9,100.1
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,to,unknown,1201.0,0,1201.0,114.7
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,649.3,0,649.2,64.4
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,149.1,0,149.1,49.1
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,to,unknown,1201.0,0,1201.0,119.6
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,to,unknown,1201.0,0,1201.0,99.2
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,90.3,0,90.3,44.2
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,430.5,0,430.5,47.3
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,82.8,0,82.8,35.7
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,407.0,0,407.0,50.4
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,92.0,0,92.0,37.7
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,164.6,0,164.5,51.0
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,169.0,0,168.9,50.2
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,110.3,0,110.2,39.5
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,175.8,0,175.8,46.6
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,to,unknown,1201.0,0,1201.0,122.1
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,424.9,0,424.9,51.7
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,518.3,0,518.2,54.5
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,to,unknown,1201.0,0,1201.0,121.2
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,to,unknown,1201.0,0,1201.0,137.0
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,to,unknown,1201.0,0,1201.0,129.1
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,to,unknown,1201.0,0,1201.0,124.6
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,to,unknown,1201.0,0,1201.0,111.0
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,to,unknown,1201.0,0,1201.0,113.8
