benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,620.1,0,620.1,82.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,564.8,0,564.8,80.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,575.7,0,575.7,84.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,465.1,0,465.1,70.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,98.7,0,98.7,57.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,789.9,0,789.8,98.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,47.2,0,47.2,46.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,193.3,0,193.2,66.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,703.2,0,703.1,88.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,456.3,0,456.2,74.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,488.6,0,488.6,71.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,529.7,0,529.6,72.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,to,unknown,1201.0,0,1200.9,131.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,49.6,0,49.6,51.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,501.6,0,501.5,75.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,509.6,0,509.6,73.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,442.3,0,442.3,73.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,104.0,0,104.0,58.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,76.5,0,76.5,58.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,136.2,0,136.1,58.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,49.7,0,49.6,52.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,143.7,0,143.7,61.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,44.9,0,44.8,49.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,543.7,0,543.7,76.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,114.0,0,114.0,59.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,86.9,0,86.9,58.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,591.3,0,591.2,85.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,514.0,0,514.0,72.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,550.7,0,550.6,83.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,145.6,0,145.6,61.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,67.2,0,67.1,51.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,132.5,0,132.5,62.6
