benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,469.8
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1200.9,530.2
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,487.6
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,514.7
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,538.4
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1201.0,523.6
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,536.2
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,497.4
opt1217--17_p16.smt2,,to,unknown,1201.0,0,1201.0,564.8
opt1217--17_p17.smt2,,to,unknown,1201.0,0,1201.0,515.6
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,580.1
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,557.3
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1201.0,496.3
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1201.0,486.4
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1201.0,506.3
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1201.0,530.5
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1201.0,507.5
opt1217--17_p24.smt2,,to,unknown,1201.0,0,1201.0,531.8
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1201.0,551.0
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,489.2
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1200.7,523.4
opt1217--17_p28.smt2,,to,unknown,1201.0,0,1201.0,499.8
opt1217--17_p29.smt2,,to,unknown,1201.0,0,1201.0,515.6
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1201.0,565.3
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,493.3
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1201.0,514.4
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1201.0,477.8
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,541.3
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1201.0,502.8
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,482.2
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,512.6
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,519.2
