benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,474.3
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,480.5
opt1217--17_p10.smt2,,ok,unsat,1.6,0,1.6,26.4
opt1217--17_p11.smt2,,ok,unsat,1.5,0,1.4,26.6
opt1217--17_p12.smt2,,ok,unsat,1.5,0,1.4,26.9
opt1217--17_p13.smt2,,ok,unsat,1.5,0,1.4,26.0
opt1217--17_p14.smt2,,ok,unsat,1.5,0,1.4,26.2
opt1217--17_p15.smt2,,ok,unsat,1.5,0,1.4,26.5
opt1217--17_p2.smt2,,ok,unsat,1.5,0,1.4,26.2
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1201.0,427.4
opt1217--17_p4.smt2,,ok,unsat,1.5,0,1.4,26.3
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,477.3
opt1217--17_p6.smt2,,ok,unsat,1.5,0,1.5,26.5
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1200.9,460.5
opt1217--17_p8.smt2,,ok,unsat,1.5,0,1.5,25.8
opt1217--17_p9.smt2,,ok,unsat,1.5,0,1.4,26.6
