benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p0.smt2,,ok,unsat,94.5,0,94.3,1245.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p1.smt2,,ok,unsat,98.0,0,97.8,1244.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p10.smt2,,ok,unsat,96.6,0,96.4,1245.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p11.smt2,,to,unknown,1201.0,0,1200.5,1274.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p12.smt2,,ok,unsat,95.0,0,94.6,1245.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p13.smt2,,ok,unsat,102.3,0,101.8,1258.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p14.smt2,,ok,unsat,95.4,0,95.1,1250.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p15.smt2,,ok,unsat,99.2,0,99.0,1256.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,1281.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p3.smt2,,ok,unsat,98.2,0,98.0,1255.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p4.smt2,,ok,unsat,95.2,0,95.0,1245.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p5.smt2,,ok,unsat,100.4,0,100.0,1256.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p6.smt2,,ok,unsat,99.5,0,99.3,1255.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p7.smt2,,ok,unsat,104.3,0,104.1,1257.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p8.smt2,,ok,unsat,95.5,0,95.3,1249.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p9.smt2,,to,unknown,1201.0,0,1200.4,1272.7
