benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,787.8,0,787.8,138.2
_standard_init7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,979.4,0,979.3,171.4
_standard_init7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,814.9,0,814.6,157.5
_standard_init7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,827.3,0,827.2,141.4
_standard_init7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,985.5,0,985.3,169.7
_standard_init7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,1021.4,0,1021.3,182.6
_standard_init7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,953.5,0,953.4,173.7
_standard_init7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,950.6,0,950.5,171.4
_standard_init7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,973.3,0,973.2,172.1
_standard_init7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,897.1,0,897.0,164.3
_standard_init7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,826.0,0,826.0,142.1
_standard_init7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,790.3,0,790.2,137.0
_standard_init7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,1041.7,0,1041.7,181.8
_standard_init7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,984.5,0,984.4,168.9
_standard_init7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,1.5,0,1.4,20.8
_standard_init7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,1001.0,0,1000.9,176.6
