benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1201.0,151.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,3.3,0,3.3,15.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,18.0,0,17.9,19.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,26.8,0,26.7,21.4
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,59.3,0,59.2,28.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,22.6,0,22.6,21.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,44.8,0,44.8,24.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,4.1,0,4.0,15.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,42.4,0,42.4,24.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,59.7,0,59.7,27.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,to,unknown,1201.0,0,1200.9,122.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,25.0,0,24.9,21.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,23.1,0,23.1,21.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,3.2,0,3.2,15.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,3.6,0,3.6,16.4
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,3.7,0,3.7,16.2
