benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_15nodes.abstract.induct_p0.smt2,,ok,unsat,973.5,0,973.3,323.1
simple_startup_15nodes.abstract.induct_p1.smt2,,ok,unsat,2.4,0,2.3,50.1
simple_startup_15nodes.abstract.induct_p10.smt2,,ok,unsat,3.2,0,3.2,55.9
simple_startup_15nodes.abstract.induct_p11.smt2,,ok,unsat,2.3,0,2.3,48.8
simple_startup_15nodes.abstract.induct_p12.smt2,,ok,unsat,2.5,0,2.5,52.3
simple_startup_15nodes.abstract.induct_p13.smt2,,ok,unsat,4.0,0,3.9,56.7
simple_startup_15nodes.abstract.induct_p14.smt2,,ok,unsat,2.4,0,2.4,49.1
simple_startup_15nodes.abstract.induct_p15.smt2,,ok,unsat,2.3,0,2.2,49.5
simple_startup_15nodes.abstract.induct_p2.smt2,,ok,unsat,3.2,0,3.2,55.3
simple_startup_15nodes.abstract.induct_p3.smt2,,ok,unsat,2.4,0,2.3,48.6
simple_startup_15nodes.abstract.induct_p4.smt2,,ok,unsat,2.5,0,2.5,51.9
simple_startup_15nodes.abstract.induct_p5.smt2,,ok,unsat,2.5,0,2.5,50.3
simple_startup_15nodes.abstract.induct_p6.smt2,,ok,unsat,2.4,0,2.3,48.9
simple_startup_15nodes.abstract.induct_p7.smt2,,ok,unsat,2.8,0,2.8,55.2
simple_startup_15nodes.abstract.induct_p8.smt2,,ok,unsat,2.9,0,2.8,54.3
simple_startup_15nodes.abstract.induct_p9.smt2,,ok,unsat,2.3,0,2.3,48.9
