benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,102.3
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1200.9,93.8
pp08a-7350_p10.smt2,,to,unknown,1201.0,0,1201.0,91.4
pp08a-7350_p11.smt2,,to,unknown,1201.0,0,1201.0,95.4
pp08a-7350_p12.smt2,,to,unknown,1201.0,0,1201.0,95.1
pp08a-7350_p13.smt2,,to,unknown,1201.0,0,1200.9,100.1
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1200.9,103.1
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1200.9,116.4
pp08a-7350_p2.smt2,,to,unknown,1201.0,0,1201.0,100.7
pp08a-7350_p3.smt2,,to,unknown,1201.0,0,1201.0,90.4
pp08a-7350_p4.smt2,,to,unknown,1201.0,0,1201.0,96.9
pp08a-7350_p5.smt2,,to,unknown,1201.0,0,1201.0,99.1
pp08a-7350_p6.smt2,,to,unknown,1201.0,0,1201.0,101.1
pp08a-7350_p7.smt2,,to,unknown,1201.0,0,1201.0,119.2
pp08a-7350_p8.smt2,,to,unknown,1201.0,0,1201.0,99.1
pp08a-7350_p9.smt2,,to,unknown,1201.0,0,1201.0,92.8
