benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,438.6,0,438.5,63.5
sc-40.base.cvc_p1.smt2,,ok,unsat,392.9,0,392.8,58.6
sc-40.base.cvc_p10.smt2,,ok,unsat,569.9,0,569.9,68.2
sc-40.base.cvc_p11.smt2,,ok,unsat,401.8,0,401.8,61.7
sc-40.base.cvc_p12.smt2,,ok,unsat,526.8,0,526.8,72.5
sc-40.base.cvc_p13.smt2,,ok,unsat,196.9,0,196.9,54.8
sc-40.base.cvc_p14.smt2,,ok,unsat,411.9,0,411.9,61.1
sc-40.base.cvc_p15.smt2,,ok,unsat,193.5,0,193.5,59.6
sc-40.base.cvc_p2.smt2,,ok,unsat,384.4,0,384.4,59.2
sc-40.base.cvc_p3.smt2,,ok,unsat,195.3,0,195.2,55.6
sc-40.base.cvc_p4.smt2,,ok,unsat,502.4,0,502.3,65.8
sc-40.base.cvc_p5.smt2,,ok,unsat,389.6,0,389.6,57.0
sc-40.base.cvc_p6.smt2,,ok,unsat,145.7,0,145.7,49.8
sc-40.base.cvc_p7.smt2,,ok,unsat,398.8,0,398.7,59.5
sc-40.base.cvc_p8.smt2,,ok,unsat,446.0,0,445.9,66.1
sc-40.base.cvc_p9.smt2,,ok,unsat,413.3,0,413.3,60.6
