benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,117.0,0,117.0,56.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.9,114.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,47.4,0,47.4,48.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,615.1,0,615.0,88.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,173.8,0,173.7,65.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,34.5,0,34.4,46.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,133.1,0,133.0,57.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,47.0,0,46.9,52.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,14.8,0,14.7,42.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,89.7,0,89.6,54.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,7.6,0,7.5,39.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,186.2,0,186.1,68.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,333.7,0,333.6,67.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,to,unknown,1201.0,0,1200.9,120.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,51.0,0,51.0,49.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,84.8,0,84.7,52.2
