benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,73.3,0,73.3,41.1
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,30.4,0,30.3,30.6
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,to,unknown,1201.0,0,1201.0,118.2
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,5.0,0,5.0,24.6
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,to,unknown,1201.0,0,1200.9,121.0
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,to,unknown,1201.0,0,1200.9,123.9
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,40.8,0,40.7,32.4
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,84.8,0,84.8,37.7
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,71.6,0,71.5,38.7
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,83.6,0,83.6,42.6
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,125.1,0,125.1,45.6
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,to,unknown,1201.0,0,1200.9,130.2
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,38.7,0,38.6,31.0
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,to,unknown,1201.0,0,1201.0,125.1
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,107.5,0,107.5,38.9
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,55.6,0,55.5,36.4
