benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-436218_p0.smt2,,to,unknown,1201.0,0,1200.9,126.2
constraint-436218_p1.smt2,,ok,unsat,1036.8,0,1036.8,95.5
constraint-436218_p10.smt2,,ok,unsat,1142.1,0,1142.1,92.2
constraint-436218_p11.smt2,,to,unknown,1201.0,0,1201.0,123.6
constraint-436218_p12.smt2,,to,unknown,1201.0,0,1201.0,123.2
constraint-436218_p13.smt2,,to,unknown,1201.0,0,1200.9,125.8
constraint-436218_p14.smt2,,to,unknown,1201.0,0,1201.0,100.9
constraint-436218_p15.smt2,,to,unknown,1201.0,0,1201.0,124.4
constraint-436218_p2.smt2,,to,unknown,1201.0,0,1200.9,125.2
constraint-436218_p3.smt2,,to,unknown,1201.0,0,1200.9,97.2
constraint-436218_p4.smt2,,to,unknown,1201.0,0,1201.0,124.2
constraint-436218_p5.smt2,,to,unknown,1201.0,0,1201.0,132.2
constraint-436218_p6.smt2,,to,unknown,1201.0,0,1200.9,125.2
constraint-436218_p7.smt2,,to,unknown,1201.0,0,1201.0,91.1
constraint-436218_p8.smt2,,to,unknown,1201.0,0,1201.0,96.9
constraint-436218_p9.smt2,,to,unknown,1201.0,0,1201.0,125.4
