benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,460.0,0,459.9,161.2
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,117.2,0,117.2,101.1
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,613.1,0,613.1,209.3
simple_startup_14nodes.abstract.induct_p100.smt2,,ok,unsat,582.2,0,582.0,197.7
simple_startup_14nodes.abstract.induct_p101.smt2,,ok,unsat,500.8,0,500.7,176.3
simple_startup_14nodes.abstract.induct_p102.smt2,,ok,unsat,654.2,0,654.1,204.4
simple_startup_14nodes.abstract.induct_p103.smt2,,ok,unsat,614.6,0,614.5,200.2
simple_startup_14nodes.abstract.induct_p104.smt2,,ok,unsat,579.3,0,579.2,172.0
simple_startup_14nodes.abstract.induct_p105.smt2,,ok,unsat,582.8,0,582.7,177.6
simple_startup_14nodes.abstract.induct_p106.smt2,,ok,unsat,477.5,0,477.4,156.7
simple_startup_14nodes.abstract.induct_p107.smt2,,ok,unsat,2.1,0,2.1,46.6
simple_startup_14nodes.abstract.induct_p108.smt2,,ok,unsat,1042.9,0,1042.8,257.8
simple_startup_14nodes.abstract.induct_p109.smt2,,ok,unsat,2.2,0,2.2,46.9
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,0.8,0,0.8,15.2
simple_startup_14nodes.abstract.induct_p110.smt2,,ok,unsat,666.7,0,666.6,199.5
simple_startup_14nodes.abstract.induct_p111.smt2,,ok,unsat,467.8,0,467.7,149.7
simple_startup_14nodes.abstract.induct_p112.smt2,,ok,unsat,691.9,0,691.9,244.8
simple_startup_14nodes.abstract.induct_p113.smt2,,ok,unsat,2.1,0,2.1,46.5
simple_startup_14nodes.abstract.induct_p114.smt2,,ok,unsat,2.1,0,2.1,46.8
simple_startup_14nodes.abstract.induct_p115.smt2,,ok,unsat,2.3,0,2.2,46.0
simple_startup_14nodes.abstract.induct_p116.smt2,,ok,unsat,0.7,0,0.7,15.3
simple_startup_14nodes.abstract.induct_p117.smt2,,ok,unsat,835.8,0,835.8,251.7
simple_startup_14nodes.abstract.induct_p118.smt2,,ok,unsat,0.8,0,0.8,15.4
simple_startup_14nodes.abstract.induct_p119.smt2,,ok,unsat,2.2,0,2.1,47.2
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,2.2,0,2.1,47.9
simple_startup_14nodes.abstract.induct_p120.smt2,,ok,unsat,0.8,0,0.8,15.5
simple_startup_14nodes.abstract.induct_p121.smt2,,ok,unsat,2.1,0,2.1,45.8
simple_startup_14nodes.abstract.induct_p122.smt2,,ok,unsat,0.7,0,0.7,15.3
simple_startup_14nodes.abstract.induct_p123.smt2,,ok,unsat,2.2,0,2.2,46.0
simple_startup_14nodes.abstract.induct_p124.smt2,,ok,unsat,2.2,0,2.2,46.4
simple_startup_14nodes.abstract.induct_p125.smt2,,ok,unsat,2.3,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p126.smt2,,ok,unsat,2.2,0,2.2,47.8
simple_startup_14nodes.abstract.induct_p127.smt2,,ok,unsat,763.9,0,763.8,259.3
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,0.8,0,0.8,15.3
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,739.8,0,739.8,234.5
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,2.2,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,2.1,0,2.1,45.1
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,2.1,0,2.0,46.0
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,687.0,0,686.9,223.9
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,2.0,0,2.0,45.5
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,2.1,0,2.1,46.5
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,2.3,0,2.3,45.1
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,2.1,0,2.1,45.6
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,2.2,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,2.1,0,2.0,46.1
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,2.2,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p32.smt2,,ok,unsat,2.2,0,2.2,46.4
simple_startup_14nodes.abstract.induct_p33.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p34.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p35.smt2,,ok,unsat,2.2,0,2.2,46.2
simple_startup_14nodes.abstract.induct_p36.smt2,,ok,unsat,0.8,0,0.7,14.5
simple_startup_14nodes.abstract.induct_p37.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p38.smt2,,ok,unsat,2.2,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p39.smt2,,ok,unsat,2.1,0,2.1,45.6
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,844.1,0,844.0,241.5
simple_startup_14nodes.abstract.induct_p40.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p41.smt2,,ok,unsat,2.1,0,2.1,45.6
simple_startup_14nodes.abstract.induct_p42.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p43.smt2,,ok,unsat,0.7,0,0.7,15.3
simple_startup_14nodes.abstract.induct_p44.smt2,,ok,unsat,2.1,0,2.1,45.6
simple_startup_14nodes.abstract.induct_p45.smt2,,ok,unsat,2.1,0,2.0,45.2
simple_startup_14nodes.abstract.induct_p46.smt2,,ok,unsat,2.2,0,2.2,46.6
simple_startup_14nodes.abstract.induct_p47.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p48.smt2,,ok,unsat,2.1,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p49.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,532.2,0,532.0,181.7
simple_startup_14nodes.abstract.induct_p50.smt2,,ok,unsat,2.1,0,2.0,45.7
simple_startup_14nodes.abstract.induct_p51.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p52.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p53.smt2,,ok,unsat,2.1,0,2.1,47.2
simple_startup_14nodes.abstract.induct_p54.smt2,,ok,unsat,2.3,0,2.3,45.6
simple_startup_14nodes.abstract.induct_p55.smt2,,ok,unsat,0.9,0,0.9,15.8
simple_startup_14nodes.abstract.induct_p56.smt2,,ok,unsat,554.4,0,554.3,203.6
simple_startup_14nodes.abstract.induct_p57.smt2,,ok,unsat,616.3,0,616.2,211.4
simple_startup_14nodes.abstract.induct_p58.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p59.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,0.8,0,0.8,14.6
simple_startup_14nodes.abstract.induct_p60.smt2,,ok,unsat,2.3,0,2.3,45.2
simple_startup_14nodes.abstract.induct_p61.smt2,,ok,unsat,2.1,0,2.1,45.1
simple_startup_14nodes.abstract.induct_p62.smt2,,ok,unsat,2.1,0,2.1,46.4
simple_startup_14nodes.abstract.induct_p63.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p64.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p65.smt2,,ok,unsat,2.1,0,2.1,45.6
simple_startup_14nodes.abstract.induct_p66.smt2,,ok,unsat,2.1,0,2.1,46.0
simple_startup_14nodes.abstract.induct_p67.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p68.smt2,,ok,unsat,2.4,0,2.4,46.1
simple_startup_14nodes.abstract.induct_p69.smt2,,ok,unsat,2.2,0,2.2,45.2
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,0.7,0,0.7,14.7
simple_startup_14nodes.abstract.induct_p70.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p71.smt2,,ok,unsat,2.2,0,2.1,45.1
simple_startup_14nodes.abstract.induct_p72.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p73.smt2,,ok,unsat,0.7,0,0.7,15.0
simple_startup_14nodes.abstract.induct_p74.smt2,,ok,unsat,2.2,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p75.smt2,,ok,unsat,2.2,0,2.2,46.5
simple_startup_14nodes.abstract.induct_p76.smt2,,ok,unsat,2.2,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p77.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p78.smt2,,ok,unsat,2.3,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p79.smt2,,ok,unsat,2.2,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,0.9,0,0.9,15.7
simple_startup_14nodes.abstract.induct_p80.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p81.smt2,,ok,unsat,2.2,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p82.smt2,,ok,unsat,2.1,0,2.1,45.2
simple_startup_14nodes.abstract.induct_p83.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p84.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p85.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p86.smt2,,ok,unsat,2.2,0,2.2,46.2
simple_startup_14nodes.abstract.induct_p87.smt2,,ok,unsat,2.2,0,2.2,46.3
simple_startup_14nodes.abstract.induct_p88.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p89.smt2,,ok,unsat,2.2,0,2.2,45.5
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,0.8,0,0.7,15.1
simple_startup_14nodes.abstract.induct_p90.smt2,,ok,unsat,2.1,0,2.1,45.3
simple_startup_14nodes.abstract.induct_p91.smt2,,ok,unsat,2.1,0,2.1,45.4
simple_startup_14nodes.abstract.induct_p92.smt2,,ok,unsat,2.1,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p93.smt2,,ok,unsat,2.1,0,2.1,45.5
simple_startup_14nodes.abstract.induct_p94.smt2,,ok,unsat,11.7,0,11.7,65.0
simple_startup_14nodes.abstract.induct_p95.smt2,,ok,unsat,2.1,0,2.1,45.7
simple_startup_14nodes.abstract.induct_p96.smt2,,ok,unsat,13.0,0,13.0,65.8
simple_startup_14nodes.abstract.induct_p97.smt2,,ok,unsat,2.1,0,2.1,46.1
simple_startup_14nodes.abstract.induct_p98.smt2,,ok,unsat,2.1,0,2.1,45.6
simple_startup_14nodes.abstract.induct_p99.smt2,,ok,unsat,2.2,0,2.2,45.8
