benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,11.4,0,11.4,78.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,1001.1,0,1001.1,388.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,23.7,0,23.7,258.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,23.9,0,23.9,258.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,11.7,0,11.6,79.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,23.7,0,23.7,258.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,23.3,0,23.3,259.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,23.3,0,23.2,258.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,23.8,0,23.7,258.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,11.6,0,11.4,80.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,unsat,23.1,0,23.1,258.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,unsat,23.2,0,23.2,258.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,23.3,0,23.2,258.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,23.4,0,23.3,259.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,11.4,0,11.3,80.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,unsat,24.4,0,24.3,258.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,23.9,0,23.9,258.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,unsat,23.3,0,23.3,259.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,23.5,0,23.5,258.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,unsat,11.5,0,11.4,79.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,unsat,23.6,0,23.6,258.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,unsat,23.5,0,23.4,259.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,unsat,23.2,0,23.1,258.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,unsat,11.6,0,11.5,79.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,23.2,0,23.2,258.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,unsat,23.3,0,23.2,258.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,unsat,23.3,0,23.2,258.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,unsat,23.3,0,23.2,258.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,unsat,23.4,0,23.3,258.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,unsat,11.5,0,11.4,79.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,ok,unsat,23.6,0,23.6,258.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,unsat,23.4,0,23.3,259.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,ok,sat,1188.6,0,1188.6,437.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,11.5,0,11.4,79.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,23.7,0,23.7,258.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,23.2,0,23.2,258.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,23.7,0,23.7,258.3
