benchmark,config,status,result,time_real,exit_code,time_cpu,memory
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,574.8,0,574.7,67.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,96.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,620.0,0,619.9,69.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,823.9,0,823.8,81.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,1112.0,0,1111.9,95.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,to,unknown,1201.0,0,1200.9,93.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,675.0,0,674.9,65.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,to,unknown,1201.0,0,1201.0,98.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,to,unknown,1201.0,0,1200.9,93.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,723.0,0,722.9,70.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,to,unknown,1201.0,0,1201.0,89.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,to,unknown,1201.0,0,1201.0,90.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,733.5,0,733.5,72.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,804.3,0,804.3,87.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,to,unknown,1201.0,0,1200.9,83.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,to,unknown,1201.0,0,1200.9,93.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,1044.9,0,1044.8,87.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,to,unknown,1201.0,0,1201.0,93.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,747.2,0,747.2,72.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,unsat,659.7,0,659.6,65.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,unsat,977.1,0,977.1,82.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,unsat,1196.4,0,1196.4,83.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,to,unknown,1201.0,0,1201.0,96.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,to,unknown,1201.0,0,1201.0,100.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,727.2,0,727.2,75.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,to,unknown,1201.0,0,1200.9,85.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,to,unknown,1201.0,0,1201.0,94.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,unsat,40.6,0,40.6,33.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,unsat,772.0,0,772.0,76.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,unsat,973.3,0,973.2,89.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,to,unknown,1201.0,0,1200.9,91.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,unsat,1103.7,0,1103.7,83.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,to,unknown,1201.0,0,1200.9,102.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,106.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,1.3,0,1.3,18.9
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,58.7,0,58.6,34.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1201.0,101.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,998.0,0,998.0,94.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,761.6,0,761.6,72.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,503.3,0,503.3,58.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,937.3,0,937.2,97.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,681.7,0,681.6,77.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,970.8,0,970.8,98.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,868.6,0,868.5,80.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,914.2,0,914.1,87.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,932.6,0,932.6,90.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1201.0,107.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,1063.3,0,1063.2,97.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,758.4,0,758.3,76.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1200.9,102.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,1167.1,0,1167.1,104.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,1086.7,0,1086.7,98.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,1118.8,0,1118.7,103.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1200.9,108.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,825.2,0,825.1,89.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,101.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,673.5,0,673.4,70.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,1.3,0,1.3,18.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,1.5,0,1.5,19.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,883.3,0,883.3,85.8
