benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,3.5,0,3.5,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,5.4,0,5.4,15.9
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,34.8,0,34.8,22.1
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,4.5,0,4.4,16.4
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,43.9,0,43.8,22.3
_standard_strcpy_original.i_3_3_2.bpl_11_p102.smt2,,ok,unsat,9.0,0,9.0,19.2
_standard_strcpy_original.i_3_3_2.bpl_11_p103.smt2,,ok,unsat,73.8,0,73.7,25.1
_standard_strcpy_original.i_3_3_2.bpl_11_p104.smt2,,ok,unsat,19.6,0,19.5,19.7
_standard_strcpy_original.i_3_3_2.bpl_11_p105.smt2,,ok,unsat,154.1,0,154.1,30.9
_standard_strcpy_original.i_3_3_2.bpl_11_p106.smt2,,ok,unsat,33.6,0,33.5,20.5
_standard_strcpy_original.i_3_3_2.bpl_11_p107.smt2,,ok,unsat,29.1,0,29.1,19.0
_standard_strcpy_original.i_3_3_2.bpl_11_p108.smt2,,ok,unsat,10.0,0,10.0,17.8
_standard_strcpy_original.i_3_3_2.bpl_11_p109.smt2,,ok,unsat,23.1,0,23.0,20.0
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,12.6,0,12.5,16.8
_standard_strcpy_original.i_3_3_2.bpl_11_p110.smt2,,ok,unsat,91.0,0,91.0,28.2
_standard_strcpy_original.i_3_3_2.bpl_11_p111.smt2,,ok,unsat,68.5,0,68.2,23.2
_standard_strcpy_original.i_3_3_2.bpl_11_p112.smt2,,ok,unsat,38.7,0,38.6,20.1
_standard_strcpy_original.i_3_3_2.bpl_11_p113.smt2,,ok,unsat,20.6,0,20.5,18.3
_standard_strcpy_original.i_3_3_2.bpl_11_p114.smt2,,ok,unsat,14.2,0,14.2,18.7
_standard_strcpy_original.i_3_3_2.bpl_11_p115.smt2,,ok,unsat,22.6,0,22.6,20.2
_standard_strcpy_original.i_3_3_2.bpl_11_p116.smt2,,ok,unsat,47.2,0,47.2,21.8
_standard_strcpy_original.i_3_3_2.bpl_11_p117.smt2,,ok,unsat,172.3,0,172.2,31.9
_standard_strcpy_original.i_3_3_2.bpl_11_p118.smt2,,ok,unsat,404.0,0,403.9,31.7
_standard_strcpy_original.i_3_3_2.bpl_11_p119.smt2,,ok,unsat,69.2,0,69.1,25.3
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,115.3,0,115.2,27.8
_standard_strcpy_original.i_3_3_2.bpl_11_p120.smt2,,ok,unsat,39.8,0,39.7,20.9
_standard_strcpy_original.i_3_3_2.bpl_11_p121.smt2,,ok,unsat,18.8,0,18.8,19.7
_standard_strcpy_original.i_3_3_2.bpl_11_p122.smt2,,ok,unsat,4.2,0,4.1,16.7
_standard_strcpy_original.i_3_3_2.bpl_11_p123.smt2,,ok,unsat,16.2,0,16.2,18.4
_standard_strcpy_original.i_3_3_2.bpl_11_p124.smt2,,ok,unsat,12.4,0,12.3,18.1
_standard_strcpy_original.i_3_3_2.bpl_11_p125.smt2,,ok,unsat,4.2,0,4.2,15.5
_standard_strcpy_original.i_3_3_2.bpl_11_p126.smt2,,ok,unsat,106.1,0,106.1,28.6
_standard_strcpy_original.i_3_3_2.bpl_11_p127.smt2,,ok,unsat,157.3,0,157.3,36.0
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,39.7,0,39.6,21.6
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,189.2,0,189.0,35.2
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,27.3,0,27.3,19.0
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,5.7,0,5.7,15.4
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,9.3,0,9.3,16.2
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,99.5,0,99.4,27.2
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,5.7,0,5.6,16.1
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,50.8,0,50.8,22.3
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,4.1,0,4.0,15.1
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,12.1,0,12.0,18.1
