benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,358.8,0,358.7,49.8
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,25.3,0,25.3,19.7
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,7.8,0,7.7,15.9
_standard_two_index_04.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,3.0,0,3.0,15.4
_standard_two_index_04.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,50.4,0,50.4,26.7
_standard_two_index_04.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,29.0,0,29.0,21.8
_standard_two_index_04.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,65.6,0,65.5,26.9
_standard_two_index_04.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,52.3,0,52.3,26.5
_standard_two_index_04.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,77.0,0,77.0,29.6
_standard_two_index_04.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,58.4,0,58.4,28.6
_standard_two_index_04.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,9.1,0,9.0,16.3
_standard_two_index_04.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,9.3,0,9.3,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,4.5,0,4.5,16.7
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,15.8,0,15.7,17.6
_standard_two_index_04.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,81.5,0,81.4,30.3
_standard_two_index_04.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,33.9,0,33.8,23.3
_standard_two_index_04.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,8.6,0,8.5,16.8
_standard_two_index_04.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,24.9,0,24.8,22.9
_standard_two_index_04.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,54.4,0,54.1,28.1
_standard_two_index_04.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,28.6,0,28.6,22.5
_standard_two_index_04.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,69.5,0,69.5,29.8
_standard_two_index_04.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,48.3,0,48.3,29.0
_standard_two_index_04.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,6.4,0,6.4,16.8
_standard_two_index_04.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,11.1,0,11.1,17.2
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,59.8,0,59.7,27.4
_standard_two_index_04.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,39.1,0,39.1,26.0
_standard_two_index_04.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,75.1,0,75.1,30.3
_standard_two_index_04.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,5.3,0,5.2,16.1
_standard_two_index_04.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,7.2,0,7.2,17.0
_standard_two_index_04.i_3_2_2.bpl_11_p124.smt2,,ok,unsat,92.6,0,92.5,31.9
_standard_two_index_04.i_3_2_2.bpl_11_p125.smt2,,ok,unsat,5.9,0,5.9,16.2
_standard_two_index_04.i_3_2_2.bpl_11_p126.smt2,,ok,unsat,122.0,0,122.0,36.2
_standard_two_index_04.i_3_2_2.bpl_11_p127.smt2,,ok,unsat,412.0,0,411.8,63.2
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,43.6,0,43.6,26.1
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,4.6,0,4.6,14.4
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,2.4,0,2.4,14.3
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,668.7,0,668.6,74.3
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,60.7,0,60.7,29.4
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,29.4,0,29.4,22.8
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,81.6,0,81.6,29.2
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,282.3,0,282.2,58.7
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,34.0,0,34.0,22.6
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,3.4,0,3.4,15.0
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,8.7,0,8.6,16.3
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,26.7,0,26.7,21.0
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,19.2,0,19.2,18.9
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,142.3,0,142.2,45.3
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,151.9,0,151.9,51.3
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,74.6,0,74.6,31.9
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,74.3,0,74.3,29.1
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,156.4,0,156.4,46.2
