benchmark,config,status,result,time_real,exit_code,time_cpu,memory
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,unsat,2.8,0,2.7,22.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,sat,514.6,0,514.5,134.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,sat,1067.0,0,1067.0,154.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p100.smt2,,to,unknown,1201.0,0,1200.9,144.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p101.smt2,,ok,sat,636.9,0,636.8,132.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p102.smt2,,ok,unsat,1184.1,0,1184.0,142.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p103.smt2,,ok,unsat,609.5,0,609.5,123.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p104.smt2,,to,unknown,1201.0,0,1200.9,144.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p105.smt2,,ok,sat,1149.1,0,1149.0,173.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p106.smt2,,to,unknown,1201.0,0,1200.9,141.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p107.smt2,,to,unknown,1201.0,0,1200.9,149.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p108.smt2,,ok,sat,703.3,0,703.3,137.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p109.smt2,,ok,unsat,445.6,0,445.6,111.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,153.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p110.smt2,,ok,unsat,1057.8,0,1057.7,141.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p111.smt2,,to,unknown,1201.0,0,1201.0,144.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p112.smt2,,to,unknown,1201.0,0,1200.9,141.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p113.smt2,,ok,sat,1127.4,0,1127.3,147.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p114.smt2,,ok,sat,938.6,0,938.4,144.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p115.smt2,,ok,sat,699.6,0,699.5,138.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p116.smt2,,ok,sat,970.8,0,970.8,140.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p117.smt2,,ok,sat,1152.7,0,1152.6,148.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p118.smt2,,ok,sat,1008.6,0,1008.5,146.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p119.smt2,,to,unknown,1201.0,0,1200.9,141.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,sat,1138.0,0,1137.9,153.6
