benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-20_p0.smt2,,to,unknown,1201.0,0,1201.0,398.7
pk1-20_p1.smt2,,to,unknown,1201.0,0,1201.0,512.8
pk1-20_p10.smt2,,ok,unsat,155.6,0,155.6,14.5
pk1-20_p100.smt2,,to,unknown,1201.0,0,1200.7,443.5
pk1-20_p101.smt2,,ok,unsat,186.0,0,186.0,19.0
pk1-20_p102.smt2,,ok,unsat,2.9,0,2.9,14.4
pk1-20_p103.smt2,,ok,unsat,1.3,0,1.3,14.5
pk1-20_p104.smt2,,to,unknown,1201.0,0,1200.9,455.8
pk1-20_p105.smt2,,ok,unsat,1.2,0,1.2,13.6
pk1-20_p106.smt2,,to,unknown,1201.0,0,1201.0,475.9
pk1-20_p107.smt2,,to,unknown,1201.0,0,1201.0,374.0
pk1-20_p108.smt2,,to,unknown,1201.0,0,1201.0,409.9
pk1-20_p109.smt2,,to,unknown,1201.0,0,1201.0,565.3
pk1-20_p11.smt2,,ok,unsat,2.2,0,2.2,12.2
pk1-20_p110.smt2,,ok,unsat,2.2,0,1.7,15.2
pk1-20_p111.smt2,,to,unknown,1201.0,0,1201.0,422.2
pk1-20_p112.smt2,,to,unknown,1201.0,0,1201.0,485.5
pk1-20_p113.smt2,,to,unknown,1201.0,0,1201.0,437.0
pk1-20_p114.smt2,,ok,unsat,1.7,0,1.7,16.0
pk1-20_p115.smt2,,to,unknown,1201.0,0,1201.0,373.8
pk1-20_p116.smt2,,to,unknown,1201.0,0,1201.0,373.5
pk1-20_p117.smt2,,to,unknown,1201.0,0,1201.0,427.7
pk1-20_p118.smt2,,to,unknown,1201.0,0,1200.9,503.9
pk1-20_p119.smt2,,to,unknown,1201.0,0,1201.0,477.2
pk1-20_p12.smt2,,ok,unsat,2.5,0,1.0,12.0
pk1-20_p120.smt2,,ok,unsat,4.0,0,3.9,15.6
pk1-20_p121.smt2,,to,unknown,1201.0,0,1200.7,347.2
pk1-20_p122.smt2,,ok,unsat,2.7,0,2.7,15.1
pk1-20_p123.smt2,,to,unknown,1201.0,0,1200.9,410.8
pk1-20_p124.smt2,,ok,unsat,6.0,0,6.0,16.4
pk1-20_p125.smt2,,to,unknown,1201.0,0,1200.9,499.4
pk1-20_p126.smt2,,ok,unsat,2.8,0,2.8,14.9
pk1-20_p127.smt2,,to,unknown,1201.0,0,1200.9,437.3
pk1-20_p13.smt2,,to,unknown,1201.0,0,1201.0,451.5
pk1-20_p14.smt2,,to,unknown,1201.0,0,1201.0,510.2
pk1-20_p15.smt2,,ok,unsat,1.6,0,1.6,12.0
pk1-20_p16.smt2,,to,unknown,1201.0,0,1200.9,557.8
pk1-20_p17.smt2,,to,unknown,1201.0,0,1201.0,469.6
pk1-20_p18.smt2,,ok,unsat,1.3,0,1.3,12.0
pk1-20_p19.smt2,,to,unknown,1201.0,0,1201.0,484.9
pk1-20_p2.smt2,,to,unknown,1201.0,0,1201.0,369.5
pk1-20_p20.smt2,,to,unknown,1201.0,0,1201.0,501.3
pk1-20_p21.smt2,,to,unknown,1201.0,0,1201.0,457.0
pk1-20_p22.smt2,,ok,unsat,2.0,0,2.0,12.9
pk1-20_p23.smt2,,to,unknown,1201.0,0,1200.6,434.1
pk1-20_p24.smt2,,ok,unsat,1.1,0,1.1,12.8
pk1-20_p25.smt2,,to,unknown,1201.0,0,1201.0,455.9
pk1-20_p26.smt2,,ok,unsat,1.4,0,1.4,12.9
pk1-20_p27.smt2,,ok,unsat,1.6,0,1.5,13.0
pk1-20_p28.smt2,,ok,unsat,1.2,0,1.2,12.9
