benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,411.8,0,411.7,52.6
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,436.7,0,436.7,53.3
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,62.8,0,62.8,27.4
_standard_two_index_05.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,59.4,0,59.3,26.7
_standard_two_index_05.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,20.3,0,20.3,20.9
_standard_two_index_05.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,11.2,0,11.1,17.1
_standard_two_index_05.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,62.8,0,62.8,28.7
_standard_two_index_05.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,113.9,0,113.9,35.9
_standard_two_index_05.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,61.2,0,61.1,28.1
_standard_two_index_05.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,2.9,0,2.8,15.6
_standard_two_index_05.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,37.5,0,37.5,23.9
_standard_two_index_05.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,29.1,0,29.1,24.0
_standard_two_index_05.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,65.3,0,65.3,28.4
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,82.7,0,82.7,33.2
_standard_two_index_05.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,86.7,0,86.7,29.5
_standard_two_index_05.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,21.3,0,21.3,20.8
_standard_two_index_05.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,67.9,0,67.9,28.2
_standard_two_index_05.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,58.7,0,58.4,28.3
_standard_two_index_05.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,30.3,0,30.3,23.2
_standard_two_index_05.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,43.7,0,43.6,25.4
_standard_two_index_05.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,16.0,0,15.9,20.1
_standard_two_index_05.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,55.9,0,55.9,28.5
_standard_two_index_05.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,12.1,0,12.1,19.9
_standard_two_index_05.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,13.6,0,13.6,18.3
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,83.7,0,83.7,32.9
_standard_two_index_05.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,63.5,0,63.4,28.6
_standard_two_index_05.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,70.3,0,70.3,30.9
_standard_two_index_05.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,73.0,0,73.0,29.1
_standard_two_index_05.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,10.9,0,10.9,17.4
