benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-38.base.cvc_p0.smt2,,ok,unsat,40.3,0,40.3,56.7
uart-38.base.cvc_p1.smt2,,ok,unsat,25.5,0,25.5,54.9
uart-38.base.cvc_p10.smt2,,ok,unsat,47.6,0,47.6,57.3
uart-38.base.cvc_p11.smt2,,ok,unsat,68.0,0,68.0,61.7
uart-38.base.cvc_p12.smt2,,ok,unsat,1.5,0,1.5,39.4
uart-38.base.cvc_p13.smt2,,ok,unsat,1.6,0,1.5,39.3
uart-38.base.cvc_p14.smt2,,ok,unsat,1.6,0,1.6,38.8
uart-38.base.cvc_p15.smt2,,ok,unsat,1.5,0,1.5,39.2
uart-38.base.cvc_p16.smt2,,ok,unsat,122.4,0,122.4,67.3
uart-38.base.cvc_p17.smt2,,ok,unsat,21.9,0,21.9,53.4
uart-38.base.cvc_p18.smt2,,ok,unsat,24.6,0,24.6,55.3
uart-38.base.cvc_p19.smt2,,ok,unsat,13.3,0,13.2,52.1
uart-38.base.cvc_p2.smt2,,ok,unsat,13.6,0,13.6,49.7
uart-38.base.cvc_p20.smt2,,ok,unsat,1.6,0,1.6,39.2
uart-38.base.cvc_p21.smt2,,ok,unsat,1.5,0,1.5,39.3
uart-38.base.cvc_p22.smt2,,ok,unsat,1.7,0,1.7,38.9
uart-38.base.cvc_p23.smt2,,ok,unsat,1.5,0,1.5,39.2
uart-38.base.cvc_p24.smt2,,ok,unsat,95.7,0,95.6,64.3
uart-38.base.cvc_p25.smt2,,ok,unsat,121.9,0,121.9,64.2
uart-38.base.cvc_p26.smt2,,ok,unsat,56.3,0,56.3,61.3
uart-38.base.cvc_p27.smt2,,ok,unsat,94.0,0,94.0,65.1
uart-38.base.cvc_p28.smt2,,ok,unsat,1.5,0,1.5,40.0
uart-38.base.cvc_p29.smt2,,ok,unsat,1.5,0,1.5,40.2
uart-38.base.cvc_p3.smt2,,ok,unsat,10.3,0,10.3,48.0
uart-38.base.cvc_p30.smt2,,ok,unsat,1.6,0,1.5,39.0
uart-38.base.cvc_p31.smt2,,ok,unsat,1.7,0,1.6,38.8
uart-38.base.cvc_p32.smt2,,ok,unsat,5.3,0,5.3,45.7
uart-38.base.cvc_p33.smt2,,ok,unsat,3.8,0,3.8,44.6
uart-38.base.cvc_p34.smt2,,ok,unsat,2.3,0,2.3,42.1
uart-38.base.cvc_p35.smt2,,ok,unsat,6.4,0,6.4,46.3
uart-38.base.cvc_p36.smt2,,ok,unsat,1.5,0,1.5,39.7
uart-38.base.cvc_p37.smt2,,ok,unsat,1.5,0,1.5,38.5
uart-38.base.cvc_p38.smt2,,ok,unsat,1.8,0,1.8,40.7
uart-38.base.cvc_p39.smt2,,ok,unsat,1.5,0,1.4,38.4
uart-38.base.cvc_p4.smt2,,ok,unsat,1.5,0,1.5,39.3
uart-38.base.cvc_p40.smt2,,ok,unsat,3.7,0,3.7,45.0
uart-38.base.cvc_p41.smt2,,ok,unsat,4.0,0,4.0,45.2
uart-38.base.cvc_p42.smt2,,ok,unsat,2.3,0,2.3,42.0
uart-38.base.cvc_p43.smt2,,ok,unsat,2.1,0,2.1,43.4
uart-38.base.cvc_p44.smt2,,ok,unsat,1.6,0,1.6,39.2
uart-38.base.cvc_p45.smt2,,ok,unsat,1.5,0,1.4,38.6
uart-38.base.cvc_p46.smt2,,ok,unsat,1.6,0,1.5,39.8
uart-38.base.cvc_p47.smt2,,ok,unsat,1.5,0,1.5,38.6
uart-38.base.cvc_p48.smt2,,ok,unsat,3.7,0,3.7,42.9
uart-38.base.cvc_p49.smt2,,ok,unsat,3.1,0,3.1,44.7
uart-38.base.cvc_p5.smt2,,ok,unsat,1.5,0,1.5,39.5
uart-38.base.cvc_p50.smt2,,ok,unsat,2.2,0,2.2,42.0
uart-38.base.cvc_p51.smt2,,ok,unsat,2.4,0,2.4,42.8
uart-38.base.cvc_p52.smt2,,ok,unsat,1.6,0,1.5,39.3
uart-38.base.cvc_p53.smt2,,ok,unsat,1.5,0,1.5,39.2
uart-38.base.cvc_p54.smt2,,ok,unsat,1.5,0,1.5,39.1
uart-38.base.cvc_p55.smt2,,ok,unsat,1.4,0,1.4,38.4
uart-38.base.cvc_p56.smt2,,ok,unsat,2.9,0,2.9,45.8
uart-38.base.cvc_p57.smt2,,ok,unsat,3.2,0,3.2,43.8
uart-38.base.cvc_p58.smt2,,ok,unsat,2.3,0,2.3,42.3
uart-38.base.cvc_p59.smt2,,ok,unsat,2.4,0,2.4,42.2
uart-38.base.cvc_p6.smt2,,ok,unsat,1.5,0,1.5,39.5
uart-38.base.cvc_p60.smt2,,ok,unsat,1.7,0,1.7,39.1
uart-38.base.cvc_p61.smt2,,ok,unsat,1.6,0,1.6,38.5
uart-38.base.cvc_p62.smt2,,ok,unsat,1.6,0,1.6,39.4
uart-38.base.cvc_p63.smt2,,ok,unsat,1.5,0,1.4,39.1
uart-38.base.cvc_p7.smt2,,ok,unsat,1.6,0,1.6,39.2
uart-38.base.cvc_p8.smt2,,ok,unsat,83.7,0,83.6,62.6
uart-38.base.cvc_p9.smt2,,ok,unsat,79.2,0,79.2,60.9
