benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,0.6,0,0.5,34.4
SEQ026_size7_p1.smt2,,ok,unsat,2.5,0,2.5,35.3
SEQ026_size7_p10.smt2,,ok,unsat,0.7,0,0.7,34.5
SEQ026_size7_p11.smt2,,ok,unsat,12.7,0,12.7,37.5
SEQ026_size7_p12.smt2,,ok,unsat,0.6,0,0.6,33.1
SEQ026_size7_p13.smt2,,ok,unsat,50.4,0,50.4,43.4
SEQ026_size7_p14.smt2,,ok,unsat,0.6,0,0.6,33.2
SEQ026_size7_p15.smt2,,ok,unsat,65.7,0,65.7,42.7
SEQ026_size7_p16.smt2,,ok,unsat,0.6,0,0.6,35.2
SEQ026_size7_p17.smt2,,ok,unsat,20.4,0,20.4,38.0
SEQ026_size7_p18.smt2,,ok,unsat,0.6,0,0.6,34.7
SEQ026_size7_p19.smt2,,ok,unsat,21.2,0,21.2,39.2
SEQ026_size7_p2.smt2,,ok,unsat,0.6,0,0.5,33.7
SEQ026_size7_p20.smt2,,ok,unsat,0.6,0,0.6,32.6
SEQ026_size7_p21.smt2,,ok,unsat,17.0,0,16.9,36.4
SEQ026_size7_p22.smt2,,ok,unsat,0.7,0,0.7,33.6
SEQ026_size7_p23.smt2,,ok,unsat,63.0,0,62.9,41.7
SEQ026_size7_p24.smt2,,ok,unsat,11.4,0,11.3,37.1
SEQ026_size7_p25.smt2,,ok,unsat,28.9,0,28.9,39.4
SEQ026_size7_p26.smt2,,ok,unsat,14.9,0,14.9,38.4
SEQ026_size7_p27.smt2,,ok,unsat,77.2,0,77.2,42.7
SEQ026_size7_p28.smt2,,ok,unsat,12.7,0,12.7,36.2
SEQ026_size7_p29.smt2,,ok,unsat,214.2,0,214.2,50.3
SEQ026_size7_p3.smt2,,ok,unsat,2.5,0,2.5,36.3
SEQ026_size7_p30.smt2,,ok,unsat,70.8,0,70.8,40.3
SEQ026_size7_p31.smt2,,ok,unsat,95.4,0,95.4,42.2
SEQ026_size7_p32.smt2,,ok,unsat,0.6,0,0.6,32.6
SEQ026_size7_p33.smt2,,ok,unsat,11.9,0,11.9,37.0
SEQ026_size7_p34.smt2,,ok,unsat,0.6,0,0.6,32.5
SEQ026_size7_p35.smt2,,ok,unsat,12.9,0,12.9,36.7
SEQ026_size7_p36.smt2,,ok,unsat,0.6,0,0.6,31.7
SEQ026_size7_p37.smt2,,ok,unsat,32.8,0,32.8,37.4
SEQ026_size7_p38.smt2,,ok,unsat,0.6,0,0.6,31.5
SEQ026_size7_p39.smt2,,ok,unsat,49.9,0,49.8,40.6
SEQ026_size7_p4.smt2,,ok,unsat,0.7,0,0.7,33.3
SEQ026_size7_p40.smt2,,ok,unsat,0.6,0,0.6,32.8
SEQ026_size7_p41.smt2,,ok,unsat,47.1,0,47.1,38.8
SEQ026_size7_p42.smt2,,ok,unsat,0.7,0,0.6,33.6
SEQ026_size7_p43.smt2,,ok,unsat,64.5,0,64.5,41.3
SEQ026_size7_p44.smt2,,ok,unsat,0.5,0,0.5,31.7
SEQ026_size7_p45.smt2,,ok,unsat,61.7,0,61.7,41.2
SEQ026_size7_p46.smt2,,ok,unsat,0.6,0,0.6,30.9
SEQ026_size7_p47.smt2,,ok,unsat,186.7,0,186.7,43.3
SEQ026_size7_p48.smt2,,ok,unsat,0.6,0,0.5,32.8
SEQ026_size7_p49.smt2,,ok,unsat,18.9,0,18.8,37.7
SEQ026_size7_p5.smt2,,ok,unsat,10.2,0,10.2,35.5
SEQ026_size7_p50.smt2,,ok,unsat,0.6,0,0.6,33.0
SEQ026_size7_p51.smt2,,ok,unsat,33.4,0,33.4,39.4
SEQ026_size7_p52.smt2,,ok,unsat,0.9,0,0.9,31.6
SEQ026_size7_p53.smt2,,ok,unsat,74.5,0,74.5,38.8
SEQ026_size7_p54.smt2,,ok,unsat,0.6,0,0.6,31.7
SEQ026_size7_p55.smt2,,ok,unsat,128.1,0,128.1,40.1
SEQ026_size7_p56.smt2,,ok,unsat,17.1,0,17.1,37.6
SEQ026_size7_p57.smt2,,ok,unsat,133.5,0,133.5,43.4
SEQ026_size7_p58.smt2,,ok,unsat,3.1,0,3.1,33.9
SEQ026_size7_p59.smt2,,ok,unsat,269.6,0,269.6,44.4
SEQ026_size7_p6.smt2,,ok,unsat,0.6,0,0.6,33.6
SEQ026_size7_p60.smt2,,ok,unsat,39.6,0,39.6,36.9
SEQ026_size7_p61.smt2,,ok,unsat,281.6,0,281.5,45.7
SEQ026_size7_p62.smt2,,ok,unsat,409.1,0,409.1,47.3
SEQ026_size7_p63.smt2,,ok,unsat,1076.9,0,1076.8,49.9
SEQ026_size7_p7.smt2,,ok,unsat,9.4,0,9.4,36.7
SEQ026_size7_p8.smt2,,ok,unsat,0.6,0,0.6,33.7
SEQ026_size7_p9.smt2,,ok,unsat,9.0,0,8.9,37.4
