benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,ok,unsat,5.3,0,5.3,26.7
opt1217--17_p1.smt2,,ok,unsat,7.3,0,7.3,27.8
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,508.9
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,552.4
opt1217--17_p12.smt2,,ok,unsat,5.8,0,5.8,27.2
opt1217--17_p13.smt2,,ok,unsat,5.4,0,5.4,27.2
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,474.3
opt1217--17_p15.smt2,,to,unknown,1201.0,0,1201.0,512.9
opt1217--17_p16.smt2,,ok,unsat,5.1,0,5.1,26.7
opt1217--17_p17.smt2,,ok,unsat,5.9,0,5.9,27.5
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,492.1
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,521.5
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1201.0,501.8
opt1217--17_p20.smt2,,ok,unsat,3.6,0,3.6,27.1
opt1217--17_p21.smt2,,ok,unsat,3.7,0,3.7,27.0
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1200.9,502.5
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1201.0,489.4
opt1217--17_p24.smt2,,ok,unsat,4.3,0,4.2,27.0
opt1217--17_p25.smt2,,ok,unsat,4.9,0,4.9,28.3
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,518.8
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1201.0,489.0
opt1217--17_p28.smt2,,ok,unsat,4.7,0,4.6,28.0
opt1217--17_p29.smt2,,ok,unsat,6.4,0,6.3,27.6
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1201.0,517.3
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,478.6
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1201.0,543.3
opt1217--17_p32.smt2,,ok,unsat,4.9,0,4.9,27.7
opt1217--17_p33.smt2,,ok,unsat,5.5,0,5.5,27.6
opt1217--17_p34.smt2,,to,unknown,1201.0,0,1201.0,494.1
opt1217--17_p35.smt2,,to,unknown,1201.0,0,1201.0,470.4
opt1217--17_p36.smt2,,ok,unsat,8.6,0,8.6,27.5
opt1217--17_p37.smt2,,ok,unsat,7.9,0,7.9,27.7
opt1217--17_p38.smt2,,to,unknown,1201.0,0,1201.0,497.3
opt1217--17_p39.smt2,,to,unknown,1201.0,0,1200.9,509.1
opt1217--17_p4.smt2,,ok,unsat,5.1,0,5.0,26.9
opt1217--17_p40.smt2,,ok,unsat,6.1,0,6.0,27.3
opt1217--17_p41.smt2,,ok,unsat,6.4,0,6.4,28.0
opt1217--17_p42.smt2,,to,unknown,1201.0,0,1201.0,490.5
opt1217--17_p43.smt2,,to,unknown,1201.0,0,1201.0,513.6
opt1217--17_p44.smt2,,ok,unsat,3.4,0,3.4,26.9
opt1217--17_p45.smt2,,ok,unsat,4.4,0,4.4,27.0
opt1217--17_p46.smt2,,to,unknown,1201.0,0,1201.0,469.9
opt1217--17_p47.smt2,,to,unknown,1201.0,0,1201.0,474.0
opt1217--17_p48.smt2,,ok,unsat,5.2,0,5.2,27.5
opt1217--17_p49.smt2,,ok,unsat,4.1,0,4.0,26.5
opt1217--17_p5.smt2,,ok,unsat,6.5,0,6.5,28.0
opt1217--17_p50.smt2,,to,unknown,1201.0,0,1201.0,453.4
opt1217--17_p51.smt2,,to,unknown,1201.0,0,1201.0,501.5
opt1217--17_p52.smt2,,ok,unsat,8.0,0,8.0,27.8
opt1217--17_p53.smt2,,ok,unsat,4.0,0,4.0,26.9
opt1217--17_p54.smt2,,to,unknown,1201.0,0,1201.0,475.9
opt1217--17_p55.smt2,,to,unknown,1201.0,0,1201.0,495.1
opt1217--17_p56.smt2,,ok,unsat,5.4,0,5.4,27.5
opt1217--17_p57.smt2,,ok,unsat,6.3,0,6.3,27.4
opt1217--17_p58.smt2,,to,unknown,1201.0,0,1201.0,516.5
opt1217--17_p59.smt2,,to,unknown,1201.0,0,1201.0,562.4
opt1217--17_p6.smt2,,to,unknown,1201.0,0,1201.0,497.3
opt1217--17_p60.smt2,,ok,unsat,4.8,0,4.7,27.4
opt1217--17_p61.smt2,,ok,unsat,5.4,0,5.4,27.4
opt1217--17_p62.smt2,,to,unknown,1201.0,0,1201.0,471.1
opt1217--17_p63.smt2,,to,unknown,1201.0,0,1201.0,438.1
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,458.6
opt1217--17_p8.smt2,,ok,unsat,6.4,0,6.4,28.0
opt1217--17_p9.smt2,,ok,unsat,5.5,0,5.4,26.9
