benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,480.1,0,480.1,55.8
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,531.3,0,531.3,52.4
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,369.2,0,369.2,44.1
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,133.1,0,133.1,32.2
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,162.4,0,162.4,35.7
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,533.5,0,533.5,51.4
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,146.4,0,146.3,34.5
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,65.5,0,65.5,27.1
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,380.1,0,380.1,36.5
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,634.6,0,634.6,48.9
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,843.9,0,843.9,85.4
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,199.2,0,199.2,37.7
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,910.1,0,910.0,88.7
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,123.3,0,123.2,27.9
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,349.4,0,349.4,29.4
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,470.4,0,470.3,49.0
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,113.2,0,113.2,27.1
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,563.6,0,563.6,54.1
_const1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,934.6,0,934.5,78.3
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,672.5,0,672.5,63.9
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,100.5,0,100.4,29.3
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,108.7,0,108.6,27.6
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,524.5,0,524.5,46.3
