benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p0.smt2,,ok,unsat,52.2,0,51.7,315.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p1.smt2,,ok,unsat,52.4,0,52.0,314.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p10.smt2,,ok,unsat,54.0,0,53.8,314.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p11.smt2,,ok,unsat,51.9,0,51.7,314.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p12.smt2,,ok,unsat,52.1,0,51.6,314.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p13.smt2,,ok,unsat,53.3,0,52.2,315.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p14.smt2,,ok,unsat,52.0,0,51.8,314.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p15.smt2,,ok,unsat,52.0,0,51.8,314.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p16.smt2,,ok,unsat,51.8,0,51.6,314.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p17.smt2,,ok,unsat,54.2,0,53.7,314.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p18.smt2,,ok,unsat,52.4,0,52.2,314.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p19.smt2,,ok,unsat,53.0,0,52.8,314.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p2.smt2,,ok,unsat,51.5,0,51.3,314.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p20.smt2,,ok,unsat,51.9,0,51.7,314.5
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p21.smt2,,ok,unsat,53.5,0,53.3,315.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p22.smt2,,ok,unsat,52.3,0,51.5,315.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p23.smt2,,ok,unsat,52.0,0,51.8,314.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p24.smt2,,ok,unsat,52.0,0,51.8,314.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p25.smt2,,ok,unsat,51.6,0,51.4,314.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_p26.smt2,,ok,unsat,52.7,0,51.7,314.7
