benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ013_size8_p0.smt2,,ok,unsat,0.2,0,0.2,10.6
PEQ013_size8_p1.smt2,,ok,unsat,0.3,0,0.2,10.8
PEQ013_size8_p10.smt2,,ok,unsat,0.3,0,0.2,10.6
PEQ013_size8_p11.smt2,,ok,unsat,0.2,0,0.2,10.3
PEQ013_size8_p12.smt2,,ok,unsat,0.2,0,0.2,10.1
PEQ013_size8_p13.smt2,,ok,unsat,0.2,0,0.2,10.0
PEQ013_size8_p14.smt2,,ok,unsat,0.3,0,0.2,10.5
PEQ013_size8_p15.smt2,,ok,unsat,0.2,0,0.2,10.1
PEQ013_size8_p16.smt2,,ok,unsat,0.4,0,0.4,20.9
PEQ013_size8_p17.smt2,,ok,unsat,94.7,0,94.7,31.2
PEQ013_size8_p18.smt2,,ok,unsat,76.9,0,76.9,29.7
PEQ013_size8_p19.smt2,,ok,unsat,333.9,0,333.8,40.6
PEQ013_size8_p2.smt2,,ok,unsat,0.2,0,0.2,10.5
PEQ013_size8_p20.smt2,,ok,unsat,0.4,0,0.4,21.0
PEQ013_size8_p21.smt2,,ok,unsat,396.2,0,396.1,45.2
PEQ013_size8_p22.smt2,,ok,unsat,585.6,0,585.6,55.5
PEQ013_size8_p23.smt2,,to,unknown,1201.0,0,1201.0,93.5
PEQ013_size8_p24.smt2,,ok,unsat,0.4,0,0.4,20.5
PEQ013_size8_p25.smt2,,ok,unsat,256.7,0,256.7,39.8
PEQ013_size8_p26.smt2,,ok,unsat,297.9,0,297.8,39.9
PEQ013_size8_p27.smt2,,to,unknown,1201.0,0,1201.0,66.5
PEQ013_size8_p28.smt2,,ok,unsat,0.5,0,0.4,21.0
PEQ013_size8_p29.smt2,,to,unknown,1201.0,0,1201.0,88.5
PEQ013_size8_p3.smt2,,ok,unsat,0.2,0,0.2,10.0
PEQ013_size8_p30.smt2,,to,unknown,1201.0,0,1201.0,85.5
PEQ013_size8_p31.smt2,,to,unknown,1201.0,0,1201.0,100.9
PEQ013_size8_p32.smt2,,ok,unsat,0.4,0,0.4,20.6
PEQ013_size8_p33.smt2,,ok,unsat,77.4,0,77.4,30.2
PEQ013_size8_p34.smt2,,ok,unsat,68.1,0,68.1,30.5
PEQ013_size8_p35.smt2,,ok,unsat,297.4,0,297.4,36.4
PEQ013_size8_p36.smt2,,ok,unsat,0.4,0,0.4,20.6
PEQ013_size8_p37.smt2,,ok,unsat,545.9,0,545.9,52.7
PEQ013_size8_p38.smt2,,ok,unsat,492.1,0,492.1,53.4
PEQ013_size8_p39.smt2,,to,unknown,1201.0,0,1200.9,91.1
PEQ013_size8_p4.smt2,,ok,unsat,0.2,0,0.2,10.1
PEQ013_size8_p40.smt2,,ok,unsat,0.4,0,0.4,20.3
PEQ013_size8_p41.smt2,,ok,unsat,327.1,0,327.1,46.0
PEQ013_size8_p42.smt2,,ok,unsat,321.0,0,321.0,44.4
PEQ013_size8_p43.smt2,,to,unknown,1201.0,0,1201.0,68.1
PEQ013_size8_p44.smt2,,ok,unsat,0.5,0,0.4,20.3
PEQ013_size8_p45.smt2,,to,unknown,1201.0,0,1201.0,85.3
PEQ013_size8_p46.smt2,,to,unknown,1201.0,0,1201.0,82.0
PEQ013_size8_p47.smt2,,to,unknown,1201.0,0,1201.0,94.4
PEQ013_size8_p48.smt2,,ok,unsat,0.4,0,0.3,20.7
PEQ013_size8_p49.smt2,,ok,unsat,467.4,0,467.4,47.3
PEQ013_size8_p5.smt2,,ok,unsat,0.2,0,0.2,9.9
PEQ013_size8_p50.smt2,,ok,unsat,478.4,0,478.4,54.3
PEQ013_size8_p51.smt2,,ok,unsat,1092.2,0,1092.0,79.9
PEQ013_size8_p52.smt2,,ok,unsat,0.6,0,0.6,21.7
PEQ013_size8_p53.smt2,,ok,unsat,1171.9,0,1171.9,75.3
PEQ013_size8_p54.smt2,,to,unknown,1201.0,0,1201.0,78.1
PEQ013_size8_p55.smt2,,to,unknown,1201.0,0,1201.0,104.1
PEQ013_size8_p56.smt2,,ok,unsat,0.5,0,0.5,21.0
PEQ013_size8_p57.smt2,,to,unknown,1201.0,0,1201.0,110.1
PEQ013_size8_p58.smt2,,to,unknown,1201.0,0,1201.0,99.7
PEQ013_size8_p59.smt2,,to,unknown,1201.0,0,1201.0,99.8
PEQ013_size8_p6.smt2,,ok,unsat,0.2,0,0.2,9.9
PEQ013_size8_p60.smt2,,ok,unsat,0.4,0,0.4,21.4
PEQ013_size8_p61.smt2,,to,unknown,1201.0,0,1201.0,75.0
PEQ013_size8_p62.smt2,,to,unknown,1201.0,0,1201.0,91.5
PEQ013_size8_p63.smt2,,to,unknown,1201.0,0,1201.0,70.3
PEQ013_size8_p7.smt2,,ok,unsat,0.3,0,0.2,9.7
PEQ013_size8_p8.smt2,,ok,unsat,0.2,0,0.2,10.1
PEQ013_size8_p9.smt2,,ok,unsat,0.2,0,0.2,10.2
