benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p1.smt2,,ok,unsat,0.4,0,0.4,16.3
NEQ048_size9_p10.smt2,,ok,unsat,0.2,0,0.2,9.0
NEQ048_size9_p11.smt2,,ok,unsat,24.8,0,24.8,23.5
NEQ048_size9_p12.smt2,,ok,unsat,0.2,0,0.1,8.6
NEQ048_size9_p13.smt2,,ok,unsat,18.2,0,18.2,20.3
NEQ048_size9_p14.smt2,,ok,unsat,0.2,0,0.1,8.3
NEQ048_size9_p15.smt2,,ok,unsat,55.4,0,55.4,24.1
NEQ048_size9_p16.smt2,,ok,unsat,0.2,0,0.1,9.0
NEQ048_size9_p17.smt2,,ok,unsat,2.9,0,2.9,18.7
NEQ048_size9_p18.smt2,,ok,unsat,0.1,0,0.1,7.8
NEQ048_size9_p19.smt2,,ok,unsat,9.5,0,9.5,19.6
NEQ048_size9_p2.smt2,,ok,unsat,0.2,0,0.1,8.8
NEQ048_size9_p20.smt2,,ok,unsat,0.2,0,0.1,8.2
NEQ048_size9_p21.smt2,,ok,unsat,22.2,0,22.2,20.8
NEQ048_size9_p22.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p23.smt2,,ok,unsat,68.3,0,68.3,29.6
NEQ048_size9_p24.smt2,,ok,unsat,0.1,0,0.1,8.8
NEQ048_size9_p25.smt2,,ok,unsat,19.0,0,19.0,21.4
NEQ048_size9_p26.smt2,,ok,unsat,0.1,0,0.1,8.5
NEQ048_size9_p27.smt2,,ok,unsat,54.6,0,54.6,33.5
NEQ048_size9_p28.smt2,,ok,unsat,0.1,0,0.1,9.0
NEQ048_size9_p29.smt2,,ok,unsat,66.2,0,66.2,28.6
NEQ048_size9_p3.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p30.smt2,,ok,unsat,0.2,0,0.2,8.8
NEQ048_size9_p31.smt2,,ok,unsat,174.7,0,174.7,55.8
NEQ048_size9_p32.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p33.smt2,,ok,unsat,0.3,0,0.3,16.4
NEQ048_size9_p34.smt2,,ok,unsat,0.3,0,0.3,15.8
NEQ048_size9_p35.smt2,,ok,unsat,0.3,0,0.3,16.3
NEQ048_size9_p36.smt2,,ok,unsat,0.3,0,0.3,16.8
NEQ048_size9_p37.smt2,,ok,unsat,0.4,0,0.4,16.9
NEQ048_size9_p38.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p39.smt2,,ok,unsat,0.4,0,0.4,15.9
NEQ048_size9_p4.smt2,,ok,unsat,0.1,0,0.1,8.6
NEQ048_size9_p40.smt2,,ok,unsat,6.4,0,6.4,19.2
NEQ048_size9_p41.smt2,,ok,unsat,19.4,0,19.4,21.5
NEQ048_size9_p42.smt2,,ok,unsat,22.6,0,22.6,22.1
NEQ048_size9_p43.smt2,,ok,unsat,46.7,0,46.7,26.5
NEQ048_size9_p44.smt2,,ok,unsat,20.4,0,20.4,20.3
NEQ048_size9_p45.smt2,,ok,unsat,47.0,0,46.9,25.2
NEQ048_size9_p46.smt2,,ok,unsat,54.2,0,54.2,26.8
NEQ048_size9_p47.smt2,,ok,unsat,186.5,0,186.4,44.8
NEQ048_size9_p48.smt2,,ok,unsat,5.8,0,5.8,19.1
NEQ048_size9_p49.smt2,,ok,unsat,10.7,0,10.7,19.5
NEQ048_size9_p5.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p50.smt2,,ok,unsat,8.3,0,8.3,18.9
NEQ048_size9_p51.smt2,,ok,unsat,41.6,0,41.5,22.0
NEQ048_size9_p52.smt2,,ok,unsat,29.0,0,29.0,23.5
NEQ048_size9_p53.smt2,,ok,unsat,51.3,0,51.3,24.3
NEQ048_size9_p54.smt2,,ok,unsat,61.7,0,61.7,24.5
NEQ048_size9_p55.smt2,,ok,unsat,150.2,0,150.2,43.5
NEQ048_size9_p56.smt2,,ok,unsat,23.2,0,23.2,23.7
NEQ048_size9_p57.smt2,,ok,unsat,48.8,0,48.8,25.5
NEQ048_size9_p58.smt2,,ok,unsat,55.0,0,55.0,30.1
NEQ048_size9_p59.smt2,,ok,unsat,212.2,0,212.2,57.7
NEQ048_size9_p6.smt2,,ok,unsat,0.2,0,0.2,9.1
NEQ048_size9_p60.smt2,,ok,unsat,48.0,0,48.0,25.5
NEQ048_size9_p61.smt2,,ok,unsat,137.6,0,137.6,50.3
NEQ048_size9_p62.smt2,,ok,unsat,185.8,0,185.8,51.0
NEQ048_size9_p63.smt2,,ok,unsat,348.1,0,348.1,74.7
NEQ048_size9_p7.smt2,,ok,unsat,0.3,0,0.3,16.4
NEQ048_size9_p8.smt2,,ok,unsat,0.2,0,0.2,8.6
NEQ048_size9_p9.smt2,,ok,unsat,4.9,0,4.9,19.1
