benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1200.9,121.8
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,633.4,0,633.3,78.8
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,926.2,0,926.1,92.6
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,38.6,0,38.6,29.8
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,to,unknown,1201.0,0,1201.0,112.9
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,27.4,0,27.4,28.6
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,to,unknown,1201.0,0,1201.0,111.5
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,33.9,0,33.8,28.8
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,to,unknown,1201.0,0,1201.0,115.5
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,559.8,0,559.7,83.3
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,to,unknown,1201.0,0,1201.0,119.4
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,460.4,0,460.3,62.6
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,1196.6,0,1196.5,126.8
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,to,unknown,1201.0,0,1200.9,129.8
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,to,unknown,1201.0,0,1201.0,127.9
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,to,unknown,1201.0,0,1201.0,135.9
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,to,unknown,1201.0,0,1200.9,114.7
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,to,unknown,1201.0,0,1201.0,108.1
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,56.4,0,56.4,32.0
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,to,unknown,1201.0,0,1201.0,106.4
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,70.4,0,70.4,33.3
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,to,unknown,1201.0,0,1201.0,123.4
