benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,588.1,0,587.6,110.8
_standard_init7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,878.4,0,878.3,156.8
_standard_init7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,659.9,0,658.7,122.6
_standard_init7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,965.6,0,965.5,175.1
_standard_init7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,656.2,0,653.4,122.8
_standard_init7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,910.1,0,910.0,163.1
_standard_init7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,629.4,0,628.6,119.6
_standard_init7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1103.4,0,1103.3,183.6
_standard_init7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,573.4,0,573.4,109.5
_standard_init7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,892.8,0,892.7,156.7
_standard_init7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,672.7,0,671.3,117.4
_standard_init7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,777.5,0,776.2,138.9
_standard_init7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,582.8,0,582.8,112.6
_standard_init7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,585.5,0,585.5,113.8
_standard_init7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,847.5,0,846.2,147.2
_standard_init7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,739.3,0,738.8,130.9
_standard_init7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,1034.9,0,1034.7,174.7
_standard_init7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,618.0,0,617.9,117.7
_standard_init7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,855.2,0,855.0,151.4
_standard_init7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,764.0,0,763.9,132.5
_standard_init7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,932.7,0,932.6,166.4
_standard_init7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,654.5,0,646.9,125.3
_standard_init7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,747.3,0,747.3,133.2
_standard_init7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,860.0,0,859.9,161.0
_standard_init7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,774.7,0,774.6,137.5
_standard_init7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,952.6,0,952.4,168.6
_standard_init7_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,574.0,0,574.0,110.3
_standard_init7_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,864.5,0,864.4,153.5
