benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,97.6,0,97.6,34.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,73.0,0,73.0,28.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,149.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,to,unknown,1201.0,0,1201.0,146.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,1.0,0,0.9,12.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,1.0,0,0.9,13.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,to,unknown,1201.0,0,1201.0,145.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1201.0,150.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,64.7,0,64.7,29.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,265.2,0,265.2,49.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,119.2,0,119.2,33.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,87.3,0,87.3,27.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,116.4,0,116.3,33.4
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,18.1,0,17.1,20.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,19.8,0,19.8,20.1
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,26.1,0,26.0,21.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,53.8,0,53.8,26.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,0.9,0,0.9,12.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,0.9,0,0.9,13.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,to,unknown,1201.0,0,1200.9,146.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,to,unknown,1201.0,0,1201.0,144.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,ok,unsat,1.0,0,0.9,13.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,0.9,0,0.9,13.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,94.0,0,94.0,34.0
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,to,unknown,1201.0,0,1200.9,137.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,to,unknown,1201.0,0,1201.0,119.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p32.smt2,,ok,unsat,1.7,0,1.7,14.6
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p33.smt2,,ok,unsat,1.9,0,1.9,14.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p34.smt2,,ok,unsat,2.4,0,2.4,15.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p35.smt2,,ok,unsat,1.9,0,1.8,14.8
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p36.smt2,,ok,unsat,1.8,0,1.8,14.5
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p37.smt2,,ok,unsat,1.8,0,1.7,14.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p38.smt2,,ok,unsat,2.2,0,2.1,16.2
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p39.smt2,,ok,unsat,1.6,0,1.5,15.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,45.9,0,45.8,24.3
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p40.smt2,,ok,unsat,0.9,0,0.9,12.9
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p41.smt2,,ok,unsat,1.1,0,1.0,12.7
_array_ptr_single_elem_init.i_4_2_2.bpl_7_p42.smt2,,ok,unsat,2.4,0,2.4,15.5
