benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,8.5,0,8.4,21.7
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,44.3,0,44.3,25.7
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,1.6,0,1.2,14.5
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,45.4,0,45.3,27.1
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,13.5,0,13.1,21.4
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,to,unknown,1201.0,0,1201.0,111.3
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,25.1,0,25.1,23.7
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,to,unknown,1201.0,0,1201.0,112.4
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,4.0,0,3.9,18.4
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,2.3,0,2.3,16.9
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,2.1,0,2.1,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,2.2,0,2.2,18.3
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,14.5,0,14.5,22.0
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,1.8,0,1.8,17.1
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,2.7,0,2.5,17.3
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,2.1,0,2.1,17.3
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,2.0,0,1.9,17.6
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,1.1,0,1.1,14.6
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,6.3,0,5.8,19.1
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,1.1,0,1.1,15.3
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,ok,unsat,1.9,0,1.8,17.1
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,ok,unsat,5.8,0,5.7,19.4
_array_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,2.9,0,2.9,17.6
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,44.9,0,44.9,28.0
_array_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,ok,unsat,1.5,0,1.4,16.1
_array_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,ok,unsat,2.6,0,2.4,18.9
_array_single_elem_init.i_4_2_2.bpl_7_p32.smt2,,ok,unsat,14.7,0,14.6,21.5
_array_single_elem_init.i_4_2_2.bpl_7_p33.smt2,,ok,unsat,76.1,0,76.1,31.2
_array_single_elem_init.i_4_2_2.bpl_7_p34.smt2,,ok,unsat,184.6,0,184.6,44.4
_array_single_elem_init.i_4_2_2.bpl_7_p35.smt2,,ok,unsat,118.5,0,118.5,37.3
_array_single_elem_init.i_4_2_2.bpl_7_p36.smt2,,ok,unsat,58.8,0,58.7,28.1
_array_single_elem_init.i_4_2_2.bpl_7_p37.smt2,,ok,unsat,957.4,0,957.4,94.3
_array_single_elem_init.i_4_2_2.bpl_7_p38.smt2,,ok,unsat,93.3,0,93.3,33.0
_array_single_elem_init.i_4_2_2.bpl_7_p39.smt2,,to,unknown,1201.0,0,1200.9,104.8
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,90.5,0,90.5,30.8
_array_single_elem_init.i_4_2_2.bpl_7_p40.smt2,,ok,unsat,1.1,0,1.1,14.8
_array_single_elem_init.i_4_2_2.bpl_7_p41.smt2,,ok,unsat,70.7,0,70.7,28.5
_array_single_elem_init.i_4_2_2.bpl_7_p42.smt2,,ok,unsat,1.1,0,1.1,14.5
_array_single_elem_init.i_4_2_2.bpl_7_p43.smt2,,ok,unsat,86.5,0,86.5,32.5
_array_single_elem_init.i_4_2_2.bpl_7_p44.smt2,,ok,unsat,16.6,0,16.6,21.7
_array_single_elem_init.i_4_2_2.bpl_7_p45.smt2,,to,unknown,1201.0,0,1201.0,118.2
_array_single_elem_init.i_4_2_2.bpl_7_p46.smt2,,ok,unsat,25.9,0,25.9,23.6
_array_single_elem_init.i_4_2_2.bpl_7_p47.smt2,,to,unknown,1201.0,0,1201.0,125.6
_array_single_elem_init.i_4_2_2.bpl_7_p48.smt2,,ok,unsat,4.0,0,4.0,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p49.smt2,,ok,unsat,2.0,0,1.9,17.8
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,762.2,0,762.1,86.8
_array_single_elem_init.i_4_2_2.bpl_7_p50.smt2,,ok,unsat,1.8,0,1.8,17.0
_array_single_elem_init.i_4_2_2.bpl_7_p51.smt2,,ok,unsat,2.4,0,2.3,17.1
_array_single_elem_init.i_4_2_2.bpl_7_p52.smt2,,ok,unsat,1.5,0,1.5,17.3
_array_single_elem_init.i_4_2_2.bpl_7_p53.smt2,,ok,unsat,28.8,0,28.8,23.3
_array_single_elem_init.i_4_2_2.bpl_7_p54.smt2,,ok,unsat,1.7,0,1.7,18.8
_array_single_elem_init.i_4_2_2.bpl_7_p55.smt2,,ok,unsat,2.8,0,2.8,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p56.smt2,,ok,unsat,1.2,0,1.2,14.9
_array_single_elem_init.i_4_2_2.bpl_7_p57.smt2,,ok,unsat,6.9,0,6.9,19.7
_array_single_elem_init.i_4_2_2.bpl_7_p58.smt2,,ok,unsat,1.1,0,1.1,14.5
_array_single_elem_init.i_4_2_2.bpl_7_p59.smt2,,ok,unsat,2.7,0,2.7,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,129.4,0,129.3,37.4
_array_single_elem_init.i_4_2_2.bpl_7_p60.smt2,,ok,unsat,3.1,0,3.0,18.4
_array_single_elem_init.i_4_2_2.bpl_7_p61.smt2,,ok,unsat,51.9,0,51.8,28.1
_array_single_elem_init.i_4_2_2.bpl_7_p62.smt2,,ok,unsat,2.6,0,2.5,16.6
_array_single_elem_init.i_4_2_2.bpl_7_p63.smt2,,ok,unsat,3.8,0,3.7,17.9
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,928.1,0,928.1,94.1
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,1.3,0,1.3,15.0
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,54.9,0,54.9,28.8
