benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_p0.smt2,,ok,unsat,12.9,0,12.9,11.5
PEQ018_size7_p1.smt2,,ok,unsat,19.6,0,19.6,13.8
PEQ018_size7_p10.smt2,,ok,unsat,119.2,0,119.2,37.1
PEQ018_size7_p11.smt2,,ok,unsat,238.7,0,238.7,84.2
PEQ018_size7_p12.smt2,,ok,unsat,64.7,0,64.7,27.1
PEQ018_size7_p13.smt2,,ok,unsat,13.6,0,13.6,10.0
PEQ018_size7_p14.smt2,,ok,unsat,114.6,0,114.5,35.1
PEQ018_size7_p15.smt2,,ok,unsat,132.6,0,132.6,38.5
PEQ018_size7_p16.smt2,,ok,unsat,24.2,0,24.2,16.4
PEQ018_size7_p17.smt2,,ok,unsat,57.9,0,57.8,21.6
PEQ018_size7_p18.smt2,,ok,unsat,166.4,0,166.4,50.2
PEQ018_size7_p19.smt2,,ok,unsat,274.2,0,274.2,98.5
PEQ018_size7_p2.smt2,,ok,unsat,20.1,0,20.1,13.2
PEQ018_size7_p20.smt2,,ok,unsat,24.7,0,24.7,12.4
PEQ018_size7_p21.smt2,,ok,unsat,54.6,0,54.6,21.9
PEQ018_size7_p22.smt2,,ok,unsat,222.7,0,222.7,50.2
PEQ018_size7_p23.smt2,,ok,unsat,101.4,0,101.4,24.6
PEQ018_size7_p24.smt2,,ok,unsat,28.2,0,28.1,17.3
PEQ018_size7_p25.smt2,,ok,unsat,38.7,0,38.7,18.1
PEQ018_size7_p26.smt2,,ok,unsat,206.4,0,206.4,65.3
PEQ018_size7_p27.smt2,,ok,unsat,108.7,0,108.7,27.4
PEQ018_size7_p28.smt2,,ok,unsat,23.9,0,23.8,13.1
PEQ018_size7_p29.smt2,,ok,unsat,29.2,0,29.2,15.7
PEQ018_size7_p3.smt2,,ok,unsat,31.2,0,31.1,17.5
PEQ018_size7_p30.smt2,,ok,unsat,240.7,0,240.7,71.7
PEQ018_size7_p31.smt2,,ok,unsat,150.8,0,150.8,41.3
PEQ018_size7_p32.smt2,,ok,unsat,20.6,0,20.6,13.7
PEQ018_size7_p33.smt2,,ok,unsat,1.9,0,1.9,8.7
PEQ018_size7_p34.smt2,,ok,unsat,28.2,0,28.2,16.1
PEQ018_size7_p35.smt2,,ok,unsat,45.7,0,45.7,16.3
PEQ018_size7_p36.smt2,,ok,unsat,15.4,0,15.4,11.1
PEQ018_size7_p37.smt2,,ok,unsat,162.1,0,162.1,46.9
PEQ018_size7_p38.smt2,,ok,unsat,119.4,0,119.4,37.5
PEQ018_size7_p39.smt2,,ok,unsat,38.1,0,38.0,20.4
PEQ018_size7_p4.smt2,,ok,unsat,5.4,0,5.4,8.9
PEQ018_size7_p40.smt2,,ok,unsat,38.6,0,38.6,19.8
PEQ018_size7_p41.smt2,,ok,unsat,160.0,0,160.0,62.3
PEQ018_size7_p42.smt2,,ok,unsat,44.0,0,44.0,16.7
PEQ018_size7_p43.smt2,,ok,unsat,284.7,0,284.7,66.0
PEQ018_size7_p44.smt2,,ok,unsat,6.9,0,6.8,10.1
PEQ018_size7_p45.smt2,,ok,unsat,76.5,0,76.5,28.1
PEQ018_size7_p46.smt2,,ok,unsat,168.2,0,168.2,54.2
PEQ018_size7_p47.smt2,,ok,unsat,364.6,0,364.6,85.2
PEQ018_size7_p48.smt2,,ok,unsat,49.9,0,49.9,18.8
PEQ018_size7_p49.smt2,,ok,unsat,80.0,0,80.0,28.5
PEQ018_size7_p5.smt2,,ok,unsat,98.0,0,98.0,38.8
PEQ018_size7_p50.smt2,,ok,unsat,173.0,0,173.0,37.3
PEQ018_size7_p51.smt2,,ok,unsat,166.5,0,166.5,47.1
PEQ018_size7_p52.smt2,,ok,unsat,95.7,0,95.7,39.5
PEQ018_size7_p53.smt2,,ok,unsat,120.1,0,120.1,39.8
PEQ018_size7_p54.smt2,,ok,unsat,185.7,0,185.7,55.1
PEQ018_size7_p55.smt2,,ok,unsat,148.2,0,148.2,43.2
PEQ018_size7_p56.smt2,,ok,unsat,74.9,0,74.9,26.1
PEQ018_size7_p57.smt2,,ok,unsat,241.7,0,241.7,74.2
PEQ018_size7_p58.smt2,,ok,unsat,507.0,0,507.0,144.7
PEQ018_size7_p59.smt2,,ok,unsat,187.9,0,187.9,61.2
PEQ018_size7_p6.smt2,,ok,unsat,19.5,0,19.5,11.8
PEQ018_size7_p60.smt2,,ok,unsat,63.7,0,63.7,18.6
PEQ018_size7_p61.smt2,,ok,unsat,276.5,0,276.5,57.8
PEQ018_size7_p62.smt2,,ok,unsat,532.6,0,532.6,96.3
PEQ018_size7_p63.smt2,,ok,unsat,600.9,0,600.9,144.4
PEQ018_size7_p7.smt2,,ok,unsat,35.3,0,35.3,18.4
PEQ018_size7_p8.smt2,,ok,unsat,13.8,0,13.7,12.4
PEQ018_size7_p9.smt2,,ok,unsat,166.9,0,166.9,59.2
