benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,112.2
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,107.4
_nested9.i_5_6_6.bpl_7_p10.smt2,,ok,unsat,130.9,0,130.9,54.2
_nested9.i_5_6_6.bpl_7_p11.smt2,,ok,unsat,119.4,0,119.3,53.9
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1201.0,131.1
_nested9.i_5_6_6.bpl_7_p13.smt2,,to,unknown,1201.0,0,1201.0,112.3
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,142.6,0,142.5,53.1
_nested9.i_5_6_6.bpl_7_p15.smt2,,ok,unsat,159.4,0,159.4,58.9
_nested9.i_5_6_6.bpl_7_p16.smt2,,to,unknown,1201.0,0,1201.0,127.8
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,sat,423.8,0,423.7,76.1
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,115.9,0,115.8,55.7
_nested9.i_5_6_6.bpl_7_p19.smt2,,ok,unsat,186.5,0,186.4,57.2
_nested9.i_5_6_6.bpl_7_p2.smt2,,ok,unsat,142.8,0,142.7,55.5
_nested9.i_5_6_6.bpl_7_p20.smt2,,to,unknown,1201.0,0,1200.9,112.5
_nested9.i_5_6_6.bpl_7_p21.smt2,,to,unknown,1201.0,0,1200.9,115.6
_nested9.i_5_6_6.bpl_7_p22.smt2,,ok,unsat,95.3,0,95.3,53.9
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,121.0,0,120.9,53.4
_nested9.i_5_6_6.bpl_7_p24.smt2,,to,unknown,1201.0,0,1200.9,126.9
_nested9.i_5_6_6.bpl_7_p25.smt2,,to,unknown,1201.0,0,1200.9,121.1
_nested9.i_5_6_6.bpl_7_p26.smt2,,ok,unsat,94.8,0,94.7,54.3
_nested9.i_5_6_6.bpl_7_p27.smt2,,ok,unsat,159.6,0,159.6,58.2
_nested9.i_5_6_6.bpl_7_p28.smt2,,to,unknown,1201.0,0,1200.9,115.4
_nested9.i_5_6_6.bpl_7_p29.smt2,,to,unknown,1201.0,0,1200.9,112.1
_nested9.i_5_6_6.bpl_7_p3.smt2,,ok,unsat,129.6,0,129.6,56.2
_nested9.i_5_6_6.bpl_7_p30.smt2,,ok,unsat,116.0,0,116.0,52.9
_nested9.i_5_6_6.bpl_7_p31.smt2,,ok,unsat,87.9,0,87.9,52.8
_nested9.i_5_6_6.bpl_7_p32.smt2,,ok,unsat,134.4,0,134.3,54.0
_nested9.i_5_6_6.bpl_7_p33.smt2,,ok,unsat,113.2,0,111.8,56.6
_nested9.i_5_6_6.bpl_7_p34.smt2,,ok,unsat,2.9,0,2.9,32.8
_nested9.i_5_6_6.bpl_7_p35.smt2,,ok,unsat,3.0,0,2.9,33.0
_nested9.i_5_6_6.bpl_7_p36.smt2,,ok,unsat,119.8,0,119.8,56.8
_nested9.i_5_6_6.bpl_7_p37.smt2,,ok,unsat,109.2,0,109.2,57.2
_nested9.i_5_6_6.bpl_7_p38.smt2,,ok,unsat,2.9,0,2.9,34.0
_nested9.i_5_6_6.bpl_7_p39.smt2,,ok,unsat,2.9,0,2.9,32.3
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1200.9,114.5
_nested9.i_5_6_6.bpl_7_p40.smt2,,ok,unsat,117.6,0,116.1,57.1
_nested9.i_5_6_6.bpl_7_p41.smt2,,ok,unsat,141.5,0,141.5,56.4
_nested9.i_5_6_6.bpl_7_p42.smt2,,ok,unsat,3.0,0,2.9,33.2
_nested9.i_5_6_6.bpl_7_p43.smt2,,ok,unsat,3.0,0,3.0,33.5
_nested9.i_5_6_6.bpl_7_p44.smt2,,ok,unsat,196.3,0,196.3,65.3
_nested9.i_5_6_6.bpl_7_p45.smt2,,ok,unsat,130.6,0,130.6,57.4
_nested9.i_5_6_6.bpl_7_p46.smt2,,ok,unsat,2.9,0,2.9,32.5
_nested9.i_5_6_6.bpl_7_p47.smt2,,ok,unsat,2.9,0,2.9,32.2
_nested9.i_5_6_6.bpl_7_p48.smt2,,ok,unsat,131.9,0,131.8,52.4
_nested9.i_5_6_6.bpl_7_p49.smt2,,ok,unsat,124.2,0,124.1,55.2
_nested9.i_5_6_6.bpl_7_p5.smt2,,to,unknown,1201.0,0,1201.0,113.2
_nested9.i_5_6_6.bpl_7_p50.smt2,,ok,unsat,3.0,0,2.9,32.5
_nested9.i_5_6_6.bpl_7_p51.smt2,,ok,unsat,2.9,0,2.8,32.1
_nested9.i_5_6_6.bpl_7_p52.smt2,,ok,unsat,112.8,0,112.7,55.8
_nested9.i_5_6_6.bpl_7_p53.smt2,,ok,unsat,89.3,0,89.2,52.4
_nested9.i_5_6_6.bpl_7_p54.smt2,,ok,unsat,2.9,0,2.9,32.7
_nested9.i_5_6_6.bpl_7_p55.smt2,,ok,unsat,3.3,0,3.3,33.4
_nested9.i_5_6_6.bpl_7_p56.smt2,,ok,unsat,108.9,0,108.9,56.2
_nested9.i_5_6_6.bpl_7_p57.smt2,,ok,unsat,123.5,0,123.3,54.0
_nested9.i_5_6_6.bpl_7_p58.smt2,,ok,unsat,2.9,0,2.9,32.9
_nested9.i_5_6_6.bpl_7_p59.smt2,,ok,unsat,2.9,0,2.9,32.4
_nested9.i_5_6_6.bpl_7_p6.smt2,,ok,unsat,146.3,0,146.3,57.1
_nested9.i_5_6_6.bpl_7_p60.smt2,,ok,unsat,87.7,0,87.7,54.9
_nested9.i_5_6_6.bpl_7_p61.smt2,,ok,unsat,149.6,0,149.5,54.8
_nested9.i_5_6_6.bpl_7_p62.smt2,,ok,unsat,2.9,0,2.9,32.6
_nested9.i_5_6_6.bpl_7_p63.smt2,,ok,unsat,2.9,0,2.9,33.2
_nested9.i_5_6_6.bpl_7_p7.smt2,,ok,unsat,147.4,0,147.3,59.6
_nested9.i_5_6_6.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.9,108.9
_nested9.i_5_6_6.bpl_7_p9.smt2,,to,unknown,1201.0,0,1200.9,119.3
