benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0150-labyrinth-16-0_p0.smt2,,to,unknown,1201.0,0,1179.0,1646.3
0150-labyrinth-16-0_p1.smt2,,ok,unsat,38.4,0,30.2,1041.8
0150-labyrinth-16-0_p10.smt2,,ok,unsat,33.2,0,30.2,1041.7
0150-labyrinth-16-0_p11.smt2,,ok,unsat,41.2,0,30.1,1042.3
0150-labyrinth-16-0_p12.smt2,,ok,unsat,36.4,0,30.5,1041.9
0150-labyrinth-16-0_p13.smt2,,ok,unsat,56.7,0,30.0,1041.7
0150-labyrinth-16-0_p14.smt2,,ok,unsat,48.7,0,30.9,1042.0
0150-labyrinth-16-0_p15.smt2,,ok,unsat,43.1,0,31.3,1041.6
0150-labyrinth-16-0_p16.smt2,,ok,unsat,37.5,0,30.1,1042.2
0150-labyrinth-16-0_p17.smt2,,ok,unsat,44.1,0,30.2,1042.4
0150-labyrinth-16-0_p18.smt2,,ok,unsat,38.4,0,30.2,1042.0
0150-labyrinth-16-0_p19.smt2,,ok,unsat,36.8,0,30.3,1042.2
0150-labyrinth-16-0_p2.smt2,,ok,unsat,40.6,0,31.2,1042.3
0150-labyrinth-16-0_p20.smt2,,ok,unsat,47.2,0,30.4,1042.1
0150-labyrinth-16-0_p21.smt2,,ok,unsat,44.8,0,30.1,1041.6
0150-labyrinth-16-0_p22.smt2,,ok,unsat,40.2,0,31.7,1042.6
0150-labyrinth-16-0_p23.smt2,,ok,unsat,59.0,0,30.4,1042.0
0150-labyrinth-16-0_p24.smt2,,ok,unsat,44.1,0,30.2,1041.7
0150-labyrinth-16-0_p25.smt2,,ok,unsat,45.0,0,30.2,1041.3
0150-labyrinth-16-0_p26.smt2,,ok,unsat,38.4,0,30.2,1041.8
0150-labyrinth-16-0_p27.smt2,,ok,unsat,40.5,0,31.9,1042.4
0150-labyrinth-16-0_p28.smt2,,ok,unsat,46.0,0,31.1,1041.9
0150-labyrinth-16-0_p29.smt2,,ok,unsat,45.4,0,30.6,1041.5
0150-labyrinth-16-0_p3.smt2,,ok,unsat,37.4,0,31.0,1042.4
0150-labyrinth-16-0_p30.smt2,,ok,unsat,46.2,0,30.9,1042.5
0150-labyrinth-16-0_p31.smt2,,ok,unsat,33.3,0,30.5,1041.7
0150-labyrinth-16-0_p32.smt2,,ok,unsat,47.5,0,31.5,1041.8
0150-labyrinth-16-0_p33.smt2,,ok,unsat,36.0,0,31.0,1042.1
0150-labyrinth-16-0_p34.smt2,,ok,unsat,41.0,0,30.2,1041.8
0150-labyrinth-16-0_p35.smt2,,ok,unsat,45.4,0,30.8,1041.6
0150-labyrinth-16-0_p36.smt2,,ok,unsat,32.9,0,30.8,1042.2
0150-labyrinth-16-0_p37.smt2,,ok,unsat,33.7,0,30.5,1042.0
0150-labyrinth-16-0_p38.smt2,,ok,unsat,34.8,0,30.6,1042.1
0150-labyrinth-16-0_p39.smt2,,ok,unsat,34.7,0,31.1,1042.1
0150-labyrinth-16-0_p4.smt2,,ok,unsat,46.5,0,30.9,1042.0
0150-labyrinth-16-0_p40.smt2,,ok,unsat,36.1,0,30.4,1041.6
0150-labyrinth-16-0_p41.smt2,,ok,unsat,58.6,0,30.0,1042.3
0150-labyrinth-16-0_p42.smt2,,ok,unsat,49.8,0,32.7,1042.6
0150-labyrinth-16-0_p43.smt2,,ok,unsat,33.6,0,30.5,1041.7
0150-labyrinth-16-0_p44.smt2,,ok,unsat,42.1,0,30.6,1041.7
0150-labyrinth-16-0_p45.smt2,,ok,unsat,59.3,0,30.7,1042.0
0150-labyrinth-16-0_p46.smt2,,ok,unsat,40.5,0,30.8,1041.5
0150-labyrinth-16-0_p47.smt2,,ok,unsat,34.3,0,31.3,1042.7
0150-labyrinth-16-0_p48.smt2,,ok,unsat,40.1,0,30.0,1041.8
0150-labyrinth-16-0_p49.smt2,,ok,unsat,31.6,0,30.0,1042.2
0150-labyrinth-16-0_p5.smt2,,ok,unsat,33.5,0,30.5,1042.2
0150-labyrinth-16-0_p50.smt2,,ok,unsat,52.8,0,30.4,1042.1
0150-labyrinth-16-0_p51.smt2,,ok,unsat,34.3,0,30.8,1042.4
0150-labyrinth-16-0_p52.smt2,,ok,unsat,42.9,0,30.2,1041.9
0150-labyrinth-16-0_p53.smt2,,ok,unsat,33.5,0,31.4,1042.1
0150-labyrinth-16-0_p54.smt2,,ok,unsat,52.3,0,29.9,1042.4
0150-labyrinth-16-0_p55.smt2,,ok,unsat,33.7,0,31.0,1042.2
0150-labyrinth-16-0_p56.smt2,,ok,unsat,42.4,0,30.1,1041.6
0150-labyrinth-16-0_p57.smt2,,ok,unsat,43.9,0,30.3,1041.8
0150-labyrinth-16-0_p58.smt2,,ok,unsat,31.9,0,30.1,1042.0
0150-labyrinth-16-0_p59.smt2,,ok,unsat,35.3,0,33.2,1042.5
0150-labyrinth-16-0_p6.smt2,,ok,unsat,47.1,0,30.1,1042.7
0150-labyrinth-16-0_p60.smt2,,ok,unsat,37.1,0,31.6,1042.2
0150-labyrinth-16-0_p61.smt2,,ok,unsat,40.8,0,30.0,1042.2
0150-labyrinth-16-0_p62.smt2,,ok,unsat,37.6,0,30.8,1041.6
0150-labyrinth-16-0_p63.smt2,,ok,unsat,40.9,0,30.5,1041.8
0150-labyrinth-16-0_p7.smt2,,ok,unsat,40.5,0,31.3,1042.3
0150-labyrinth-16-0_p8.smt2,,ok,unsat,41.8,0,30.7,1041.7
0150-labyrinth-16-0_p9.smt2,,ok,unsat,51.5,0,31.8,1041.3
