benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,34.1,0,34.0,101.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,34.0,0,33.9,101.0
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,33.8,0,33.8,100.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,34.0,0,33.9,100.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,33.8,0,33.7,100.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,34.5,0,34.4,101.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,33.7,0,33.6,100.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,33.9,0,33.8,101.0
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,34.3,0,34.2,101.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,34.4,0,34.3,101.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,34.0,0,33.9,101.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,34.0,0,33.9,100.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,34.3,0,34.1,101.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,34.1,0,34.1,101.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,33.8,0,33.7,100.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,33.7,0,33.7,101.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,34.5,0,34.4,101.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,33.8,0,33.7,101.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,33.9,0,33.8,100.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,33.8,0,33.7,101.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,33.8,0,33.7,101.0
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,34.6,0,34.5,101.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,34.3,0,34.2,101.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,34.1,0,33.9,101.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,33.8,0,33.7,101.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,33.9,0,33.8,100.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,35.2,0,35.1,101.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,33.9,0,33.8,101.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,33.8,0,33.7,100.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,34.1,0,34.0,100.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p36.smt2,,ok,unsat,34.0,0,33.8,100.9
