benchmark,config,status,result,time_real,exit_code,time_cpu,memory
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,39.1,0,38.8,77.4
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,39.0,0,38.5,76.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,39.2,0,38.8,77.2
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,39.5,0,39.0,77.8
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,40.5,0,38.2,77.1
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,38.9,0,38.4,77.1
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,39.2,0,38.3,77.6
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,39.0,0,38.8,77.7
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,39.3,0,38.3,76.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,39.4,0,38.8,76.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,39.1,0,38.4,76.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,38.8,0,38.4,76.8
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,39.8,0,38.5,77.1
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,38.8,0,38.5,77.8
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,40.0,0,38.5,76.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,39.1,0,38.4,77.4
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,41.0,0,38.5,77.2
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,38.7,0,38.3,77.7
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,38.7,0,38.2,77.0
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,39.8,0,38.8,77.5
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,39.1,0,38.3,77.2
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,38.7,0,38.5,77.4
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,38.7,0,38.6,77.0
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,39.8,0,39.1,77.2
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,39.1,0,39.0,76.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,38.7,0,38.5,77.3
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,39.9,0,38.3,77.0
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,39.8,0,38.4,77.9
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,38.7,0,38.5,77.4
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,39.7,0,38.8,77.6
