benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,27.5,0,27.4,24.2
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,1.9,0,1.8,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,1.4,0,1.4,17.6
_array_single_elem_init.i_4_2_2.bpl_7_p100.smt2,,ok,unsat,1.2,0,1.1,15.1
_array_single_elem_init.i_4_2_2.bpl_7_p101.smt2,,ok,unsat,1.4,0,1.4,17.5
_array_single_elem_init.i_4_2_2.bpl_7_p102.smt2,,ok,unsat,1.7,0,1.6,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p103.smt2,,ok,unsat,1.6,0,1.5,17.9
_array_single_elem_init.i_4_2_2.bpl_7_p104.smt2,,ok,unsat,1.5,0,1.5,17.1
_array_single_elem_init.i_4_2_2.bpl_7_p105.smt2,,ok,unsat,25.2,0,25.1,21.9
_array_single_elem_init.i_4_2_2.bpl_7_p106.smt2,,ok,unsat,2.3,0,2.2,19.3
_array_single_elem_init.i_4_2_2.bpl_7_p107.smt2,,ok,unsat,1.5,0,1.4,17.5
_array_single_elem_init.i_4_2_2.bpl_7_p108.smt2,,ok,unsat,1.3,0,1.2,16.0
_array_single_elem_init.i_4_2_2.bpl_7_p109.smt2,,ok,unsat,1.2,0,1.2,15.9
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,1.2,0,1.1,15.4
_array_single_elem_init.i_4_2_2.bpl_7_p110.smt2,,ok,unsat,31.2,0,31.1,25.3
_array_single_elem_init.i_4_2_2.bpl_7_p111.smt2,,ok,unsat,1.5,0,1.4,17.1
_array_single_elem_init.i_4_2_2.bpl_7_p112.smt2,,ok,unsat,1.4,0,1.4,16.3
_array_single_elem_init.i_4_2_2.bpl_7_p113.smt2,,ok,unsat,68.9,0,68.8,30.5
_array_single_elem_init.i_4_2_2.bpl_7_p114.smt2,,ok,unsat,1.9,0,1.8,18.2
_array_single_elem_init.i_4_2_2.bpl_7_p115.smt2,,ok,unsat,1.4,0,1.4,16.5
_array_single_elem_init.i_4_2_2.bpl_7_p116.smt2,,to,unknown,1201.0,0,1200.9,117.0
_array_single_elem_init.i_4_2_2.bpl_7_p117.smt2,,ok,unsat,1.9,0,1.9,18.6
_array_single_elem_init.i_4_2_2.bpl_7_p118.smt2,,ok,unsat,1.2,0,1.2,16.3
_array_single_elem_init.i_4_2_2.bpl_7_p119.smt2,,ok,unsat,1.5,0,1.5,16.9
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,1.2,0,1.1,15.4
_array_single_elem_init.i_4_2_2.bpl_7_p120.smt2,,ok,unsat,8.1,0,8.1,19.5
_array_single_elem_init.i_4_2_2.bpl_7_p121.smt2,,ok,unsat,3.4,0,3.4,16.2
_array_single_elem_init.i_4_2_2.bpl_7_p122.smt2,,ok,unsat,1.2,0,1.1,16.0
_array_single_elem_init.i_4_2_2.bpl_7_p123.smt2,,ok,unsat,11.2,0,11.2,22.0
_array_single_elem_init.i_4_2_2.bpl_7_p124.smt2,,ok,unsat,1.7,0,1.6,16.9
