benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,1.5,0,1.4,19.1
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,1.4,0,1.4,18.7
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,167.7,0,167.6,50.0
_gj2007.c.i_4_3_3.bpl_11_p100.smt2,,ok,unsat,738.2,0,738.2,79.3
_gj2007.c.i_4_3_3.bpl_11_p101.smt2,,to,unknown,1201.0,0,1200.9,123.7
_gj2007.c.i_4_3_3.bpl_11_p102.smt2,,ok,unsat,19.2,0,19.2,27.3
_gj2007.c.i_4_3_3.bpl_11_p103.smt2,,ok,unsat,1.8,0,1.7,18.8
_gj2007.c.i_4_3_3.bpl_11_p104.smt2,,ok,unsat,39.6,0,39.5,30.1
_gj2007.c.i_4_3_3.bpl_11_p105.smt2,,to,unknown,1201.0,0,1200.9,114.1
_gj2007.c.i_4_3_3.bpl_11_p106.smt2,,to,unknown,1201.0,0,1200.9,131.7
_gj2007.c.i_4_3_3.bpl_11_p107.smt2,,ok,unsat,2.8,0,2.8,21.5
_gj2007.c.i_4_3_3.bpl_11_p108.smt2,,ok,unsat,2.8,0,2.8,21.2
_gj2007.c.i_4_3_3.bpl_11_p109.smt2,,ok,unsat,87.0,0,87.0,38.9
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,1.5,0,1.4,18.9
_gj2007.c.i_4_3_3.bpl_11_p110.smt2,,ok,unsat,1.4,0,1.4,18.6
_gj2007.c.i_4_3_3.bpl_11_p111.smt2,,to,unknown,1201.0,0,1200.9,109.6
_gj2007.c.i_4_3_3.bpl_11_p112.smt2,,ok,unsat,29.5,0,29.5,30.2
_gj2007.c.i_4_3_3.bpl_11_p113.smt2,,ok,unsat,1.4,0,1.4,18.5
_gj2007.c.i_4_3_3.bpl_11_p114.smt2,,ok,unsat,2.4,0,2.4,19.1
_gj2007.c.i_4_3_3.bpl_11_p115.smt2,,ok,unsat,1.4,0,1.3,18.6
_gj2007.c.i_4_3_3.bpl_11_p116.smt2,,ok,unsat,1.7,0,1.6,21.0
_gj2007.c.i_4_3_3.bpl_11_p117.smt2,,ok,unsat,1.8,0,1.7,20.2
_gj2007.c.i_4_3_3.bpl_11_p118.smt2,,ok,unsat,1.4,0,1.4,18.4
_gj2007.c.i_4_3_3.bpl_11_p119.smt2,,ok,unsat,54.9,0,54.8,36.1
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,1.7,0,1.6,19.8
_gj2007.c.i_4_3_3.bpl_11_p120.smt2,,ok,unsat,1.5,0,1.4,19.7
_gj2007.c.i_4_3_3.bpl_11_p121.smt2,,ok,unsat,1.7,0,1.6,20.3
_gj2007.c.i_4_3_3.bpl_11_p122.smt2,,ok,unsat,1.4,0,1.4,19.0
_gj2007.c.i_4_3_3.bpl_11_p123.smt2,,ok,unsat,1.5,0,1.3,18.1
_gj2007.c.i_4_3_3.bpl_11_p124.smt2,,ok,unsat,1.4,0,1.4,19.0
_gj2007.c.i_4_3_3.bpl_11_p125.smt2,,ok,unsat,35.4,0,35.3,30.4
_gj2007.c.i_4_3_3.bpl_11_p126.smt2,,ok,unsat,1.6,0,1.6,20.3
_gj2007.c.i_4_3_3.bpl_11_p127.smt2,,ok,unsat,1.6,0,1.5,18.5
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,7.3,0,7.2,24.2
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,to,unknown,1201.0,0,1200.9,107.1
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,1.5,0,1.4,18.7
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,1.5,0,1.4,19.7
