benchmark,config,status,result,time_real,exit_code,time_cpu,memory
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,469.0,0,468.9,288.9
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,634.1,0,633.9,296.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,16.6,0,16.4,227.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p100.smt2,,ok,unsat,343.9,0,343.8,294.3
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p101.smt2,,ok,unsat,388.9,0,388.6,280.6
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p102.smt2,,ok,unsat,335.9,0,335.6,270.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p103.smt2,,ok,unsat,397.7,0,397.6,293.8
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p104.smt2,,ok,unsat,16.2,0,16.1,224.1
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p105.smt2,,ok,unsat,406.3,0,405.8,280.7
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p106.smt2,,ok,unsat,386.7,0,386.6,282.2
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p107.smt2,,ok,unsat,17.6,0,17.5,230.6
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p108.smt2,,ok,unsat,158.0,0,157.8,267.4
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p109.smt2,,ok,unsat,391.6,0,391.5,306.5
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,382.8,0,382.6,270.9
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p110.smt2,,ok,unsat,442.6,0,442.4,269.9
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate_p111.smt2,,ok,unsat,16.4,0,16.3,227.4
