benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,0.7,0,0.7,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,4.3,0,4.2,16.2
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,28.0,0,27.9,18.2
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,95.7,0,95.7,24.0
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,0.8,0,0.7,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p102.smt2,,ok,unsat,14.0,0,13.9,16.4
_standard_strcpy_original.i_3_3_2.bpl_11_p103.smt2,,ok,unsat,451.7,0,451.6,34.4
_standard_strcpy_original.i_3_3_2.bpl_11_p104.smt2,,ok,unsat,1.7,0,1.7,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p105.smt2,,ok,unsat,1.4,0,1.4,13.9
_standard_strcpy_original.i_3_3_2.bpl_11_p106.smt2,,ok,unsat,0.8,0,0.7,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p107.smt2,,ok,unsat,25.5,0,25.4,18.8
_standard_strcpy_original.i_3_3_2.bpl_11_p108.smt2,,ok,unsat,0.8,0,0.7,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p109.smt2,,ok,unsat,0.8,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,356.5,0,356.4,29.7
_standard_strcpy_original.i_3_3_2.bpl_11_p110.smt2,,ok,unsat,0.8,0,0.7,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p111.smt2,,ok,unsat,1.0,0,1.0,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p112.smt2,,ok,unsat,0.8,0,0.7,12.3
_standard_strcpy_original.i_3_3_2.bpl_11_p113.smt2,,ok,unsat,0.9,0,0.8,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p114.smt2,,ok,unsat,69.4,0,69.4,20.3
_standard_strcpy_original.i_3_3_2.bpl_11_p115.smt2,,ok,unsat,0.8,0,0.8,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p116.smt2,,ok,unsat,8.7,0,8.7,15.7
_standard_strcpy_original.i_3_3_2.bpl_11_p117.smt2,,ok,unsat,1.4,0,1.4,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p118.smt2,,ok,unsat,0.7,0,0.7,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p119.smt2,,ok,unsat,12.6,0,12.5,17.5
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,0.8,0,0.7,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p120.smt2,,ok,unsat,0.7,0,0.7,11.9
_standard_strcpy_original.i_3_3_2.bpl_11_p121.smt2,,ok,unsat,0.8,0,0.7,12.2
_standard_strcpy_original.i_3_3_2.bpl_11_p122.smt2,,ok,unsat,43.6,0,43.6,20.1
_standard_strcpy_original.i_3_3_2.bpl_11_p123.smt2,,ok,unsat,0.8,0,0.7,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p124.smt2,,ok,unsat,72.2,0,72.1,24.1
