benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,ok,unsat,19.5,0,19.4,49.7
_nested9.i_5_6_6.bpl_7_p1.smt2,,ok,unsat,2.9,0,2.9,30.6
_nested9.i_5_6_6.bpl_7_p10.smt2,,ok,unsat,132.4,0,132.4,59.3
_nested9.i_5_6_6.bpl_7_p100.smt2,,ok,unsat,530.5,0,530.5,61.3
_nested9.i_5_6_6.bpl_7_p101.smt2,,ok,unsat,99.1,0,99.0,66.0
_nested9.i_5_6_6.bpl_7_p102.smt2,,ok,unsat,36.2,0,36.1,51.9
_nested9.i_5_6_6.bpl_7_p103.smt2,,ok,unsat,23.7,0,23.6,50.4
_nested9.i_5_6_6.bpl_7_p104.smt2,,ok,unsat,2.8,0,2.8,30.5
_nested9.i_5_6_6.bpl_7_p105.smt2,,ok,unsat,3.3,0,3.1,34.7
_nested9.i_5_6_6.bpl_7_p106.smt2,,ok,unsat,63.5,0,63.4,56.5
_nested9.i_5_6_6.bpl_7_p107.smt2,,ok,unsat,937.9,0,937.8,81.3
_nested9.i_5_6_6.bpl_7_p108.smt2,,ok,unsat,18.0,0,18.0,52.2
_nested9.i_5_6_6.bpl_7_p109.smt2,,ok,unsat,16.0,0,15.9,44.5
_nested9.i_5_6_6.bpl_7_p11.smt2,,ok,unsat,3.2,0,3.1,35.3
_nested9.i_5_6_6.bpl_7_p110.smt2,,ok,unsat,23.6,0,23.5,51.4
_nested9.i_5_6_6.bpl_7_p111.smt2,,ok,unsat,170.4,0,170.3,64.0
_nested9.i_5_6_6.bpl_7_p112.smt2,,ok,unsat,2.9,0,2.8,29.7
_nested9.i_5_6_6.bpl_7_p113.smt2,,ok,unsat,2.8,0,2.7,30.1
_nested9.i_5_6_6.bpl_7_p114.smt2,,ok,unsat,3.5,0,3.5,36.6
_nested9.i_5_6_6.bpl_7_p115.smt2,,ok,unsat,8.8,0,8.7,42.8
_nested9.i_5_6_6.bpl_7_p116.smt2,,ok,unsat,707.4,0,707.3,72.2
_nested9.i_5_6_6.bpl_7_p117.smt2,,ok,unsat,663.3,0,663.3,73.6
_nested9.i_5_6_6.bpl_7_p118.smt2,,ok,unsat,15.2,0,15.1,42.3
_nested9.i_5_6_6.bpl_7_p119.smt2,,ok,unsat,25.1,0,25.0,40.6
_nested9.i_5_6_6.bpl_7_p12.smt2,,ok,unsat,13.0,0,13.0,51.5
_nested9.i_5_6_6.bpl_7_p120.smt2,,ok,unsat,6.4,0,6.3,49.7
_nested9.i_5_6_6.bpl_7_p121.smt2,,ok,unsat,2.8,0,2.7,29.5
_nested9.i_5_6_6.bpl_7_p122.smt2,,ok,unsat,3.3,0,3.2,34.3
_nested9.i_5_6_6.bpl_7_p123.smt2,,ok,unsat,17.5,0,17.4,51.9
_nested9.i_5_6_6.bpl_7_p124.smt2,,to,unknown,1201.0,0,1200.9,99.1
_nested9.i_5_6_6.bpl_7_p125.smt2,,ok,unsat,3.2,0,3.2,33.6
_nested9.i_5_6_6.bpl_7_p126.smt2,,ok,unsat,3.2,0,3.2,35.1
_nested9.i_5_6_6.bpl_7_p127.smt2,,ok,unsat,199.1,0,199.0,65.9
_nested9.i_5_6_6.bpl_7_p13.smt2,,ok,unsat,2.9,0,2.8,29.7
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,2.8,0,2.8,30.0
_nested9.i_5_6_6.bpl_7_p15.smt2,,ok,unsat,1084.2,0,1083.9,80.0
_nested9.i_5_6_6.bpl_7_p16.smt2,,ok,unsat,2.8,0,2.8,29.7
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,unsat,5.2,0,5.1,42.6
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,16.1,0,16.0,53.8
_nested9.i_5_6_6.bpl_7_p19.smt2,,to,unknown,1201.0,0,1200.9,91.1
_nested9.i_5_6_6.bpl_7_p2.smt2,,ok,unsat,73.7,0,73.6,44.0
_nested9.i_5_6_6.bpl_7_p20.smt2,,ok,unsat,516.1,0,516.0,67.6
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,3.5,0,3.4,33.1
_nested9.i_5_6_6.bpl_7_p22.smt2,,ok,unsat,2.8,0,2.7,29.8
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,3.2,0,3.1,36.7
_nested9.i_5_6_6.bpl_7_p24.smt2,,ok,unsat,1011.1,0,1011.0,94.7
_nested9.i_5_6_6.bpl_7_p25.smt2,,to,unknown,1201.0,0,1201.0,116.2
_nested9.i_5_6_6.bpl_7_p26.smt2,,ok,unsat,66.5,0,66.4,42.9
_nested9.i_5_6_6.bpl_7_p27.smt2,,ok,unsat,2.8,0,2.8,30.6
_nested9.i_5_6_6.bpl_7_p28.smt2,,ok,unsat,3.2,0,3.2,34.9
_nested9.i_5_6_6.bpl_7_p29.smt2,,ok,unsat,4.2,0,4.1,41.9
_nested9.i_5_6_6.bpl_7_p3.smt2,,ok,unsat,3.4,0,3.4,37.5
_nested9.i_5_6_6.bpl_7_p30.smt2,,ok,unsat,2.7,0,2.7,30.0
_nested9.i_5_6_6.bpl_7_p31.smt2,,ok,unsat,655.1,0,655.1,69.9
_nested9.i_5_6_6.bpl_7_p32.smt2,,ok,unsat,2.9,0,2.8,30.3
_nested9.i_5_6_6.bpl_7_p33.smt2,,ok,unsat,3.9,0,3.8,41.6
_nested9.i_5_6_6.bpl_7_p34.smt2,,ok,unsat,5.7,0,5.6,49.7
_nested9.i_5_6_6.bpl_7_p35.smt2,,ok,unsat,479.6,0,479.6,63.3
_nested9.i_5_6_6.bpl_7_p36.smt2,,to,unknown,1201.0,0,1200.6,101.8
