benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-66_p0.smt2,,ok,unsat,1.3,0,1.3,19.7
danoint-66_p1.smt2,,ok,unsat,1.3,0,1.3,20.4
danoint-66_p10.smt2,,to,unknown,1201.0,0,1200.9,58.3
danoint-66_p100.smt2,,to,unknown,1201.0,0,1200.9,51.9
danoint-66_p101.smt2,,to,unknown,1201.0,0,1201.0,58.4
danoint-66_p102.smt2,,ok,unsat,207.5,0,207.4,60.7
danoint-66_p103.smt2,,ok,unsat,204.2,0,204.2,51.6
danoint-66_p104.smt2,,to,unknown,1201.0,0,1201.0,60.1
danoint-66_p105.smt2,,ok,unsat,287.1,0,287.1,55.6
danoint-66_p106.smt2,,ok,unsat,475.2,0,475.1,41.9
danoint-66_p107.smt2,,to,unknown,1201.0,0,1200.9,58.6
danoint-66_p108.smt2,,to,unknown,1201.0,0,1201.0,50.3
danoint-66_p109.smt2,,ok,unsat,203.4,0,203.4,51.7
danoint-66_p11.smt2,,to,unknown,1201.0,0,1201.0,60.4
danoint-66_p110.smt2,,to,unknown,1201.0,0,1201.0,58.6
danoint-66_p111.smt2,,to,unknown,1201.0,0,1201.0,59.4
danoint-66_p112.smt2,,to,unknown,1201.0,0,1201.0,58.4
danoint-66_p113.smt2,,ok,unsat,204.2,0,204.1,51.8
danoint-66_p114.smt2,,to,unknown,1201.0,0,1201.0,58.3
danoint-66_p115.smt2,,ok,unsat,62.5,0,62.5,39.1
danoint-66_p116.smt2,,to,unknown,1201.0,0,1201.0,59.5
danoint-66_p117.smt2,,to,unknown,1201.0,0,1201.0,58.4
danoint-66_p118.smt2,,to,unknown,1201.0,0,1201.0,51.5
danoint-66_p119.smt2,,ok,unsat,65.0,0,65.0,52.4
danoint-66_p12.smt2,,to,unknown,1201.0,0,1201.0,58.0
danoint-66_p120.smt2,,ok,unsat,202.8,0,202.8,52.1
danoint-66_p121.smt2,,to,unknown,1201.0,0,1201.0,55.6
danoint-66_p122.smt2,,to,unknown,1201.0,0,1201.0,50.9
danoint-66_p123.smt2,,ok,unsat,296.2,0,296.2,50.8
danoint-66_p124.smt2,,ok,unsat,168.8,0,168.7,57.5
danoint-66_p125.smt2,,ok,unsat,32.7,0,32.7,36.7
