benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,990.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,997.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,287.7,0,287.6,832.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p100.smt2,,to,unknown,1201.0,0,1199.3,994.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p101.smt2,,to,unknown,1201.0,0,1200.9,1018.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p102.smt2,,ok,unsat,99.4,0,99.3,750.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p103.smt2,,to,unknown,1201.0,0,1200.9,962.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p104.smt2,,to,unknown,1201.0,0,1200.9,995.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p105.smt2,,to,unknown,1201.0,0,1200.9,957.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p106.smt2,,ok,unsat,195.6,0,195.5,845.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p107.smt2,,to,unknown,1201.0,0,1200.9,999.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p108.smt2,,to,unknown,1201.0,0,1199.8,1004.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p109.smt2,,to,unknown,1201.0,0,1200.9,1014.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,sat,834.4,0,834.2,1263.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p110.smt2,,to,unknown,1201.0,0,1199.9,1302.5
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p111.smt2,,to,unknown,1201.0,0,1200.9,850.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p112.smt2,,ok,unsat,290.8,0,290.7,758.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p113.smt2,,to,unknown,1201.0,0,1200.9,1037.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p114.smt2,,to,unknown,1201.0,0,1199.9,1280.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p115.smt2,,ok,unsat,280.8,0,280.6,806.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p116.smt2,,to,unknown,1201.0,0,1200.9,1299.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p117.smt2,,ok,unsat,287.8,0,287.6,824.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p118.smt2,,to,unknown,1201.0,0,1200.8,839.0
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p119.smt2,,to,unknown,1201.0,0,1200.9,992.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,182.6,0,182.5,837.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p120.smt2,,to,unknown,1201.0,0,1201.0,1001.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p121.smt2,,to,unknown,1201.0,0,1199.9,999.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p122.smt2,,to,unknown,1201.0,0,1200.9,993.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p123.smt2,,to,unknown,1201.0,0,1201.0,989.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p124.smt2,,to,unknown,1201.0,0,1200.9,992.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p125.smt2,,to,unknown,1201.0,0,1199.4,991.7
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p126.smt2,,ok,unsat,282.9,0,282.8,848.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p127.smt2,,to,unknown,1201.0,0,1201.0,1035.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p13.smt2,,to,unknown,1201.0,0,1199.5,982.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,1020.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,174.2,0,174.0,819.9
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,860.6
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,136.8,0,135.7,836.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,173.3,0,173.2,820.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1201.0,997.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,176.7,0,175.2,845.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.7,1001.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,1300.3
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,290.7,0,289.5,820.4
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p23.smt2,,to,unknown,1201.0,0,1200.2,1002.8
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1201.0,908.2
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1201.0,1241.1
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1199.9,1001.3
