benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-40.base.cvc_p0.smt2,,ok,unsat,64.2,0,64.1,59.6
uart-40.base.cvc_p1.smt2,,ok,unsat,12.8,0,12.8,53.0
uart-40.base.cvc_p10.smt2,,ok,unsat,465.1,0,465.0,80.3
uart-40.base.cvc_p100.smt2,,ok,unsat,8.7,0,8.7,48.2
uart-40.base.cvc_p101.smt2,,ok,unsat,5.4,0,5.2,49.3
uart-40.base.cvc_p102.smt2,,ok,unsat,12.1,0,12.0,50.7
uart-40.base.cvc_p103.smt2,,ok,unsat,37.6,0,37.6,56.1
uart-40.base.cvc_p104.smt2,,ok,unsat,14.3,0,14.3,56.1
uart-40.base.cvc_p105.smt2,,ok,unsat,9.2,0,9.1,53.7
uart-40.base.cvc_p106.smt2,,ok,unsat,24.2,0,24.2,54.4
uart-40.base.cvc_p107.smt2,,ok,unsat,76.9,0,76.9,61.2
uart-40.base.cvc_p108.smt2,,ok,unsat,1.7,0,1.6,40.3
uart-40.base.cvc_p109.smt2,,ok,unsat,41.1,0,41.0,59.3
uart-40.base.cvc_p11.smt2,,ok,unsat,4.1,0,4.1,46.5
uart-40.base.cvc_p110.smt2,,ok,unsat,2.4,0,2.4,43.2
uart-40.base.cvc_p111.smt2,,ok,unsat,1.6,0,1.6,40.6
uart-40.base.cvc_p112.smt2,,ok,unsat,49.3,0,49.2,58.8
uart-40.base.cvc_p113.smt2,,ok,unsat,1.9,0,1.8,43.1
uart-40.base.cvc_p114.smt2,,ok,unsat,4.4,0,4.3,47.2
uart-40.base.cvc_p115.smt2,,ok,unsat,197.1,0,197.1,66.6
uart-40.base.cvc_p116.smt2,,ok,unsat,28.3,0,28.3,55.9
uart-40.base.cvc_p117.smt2,,ok,unsat,35.1,0,35.1,56.3
uart-40.base.cvc_p118.smt2,,ok,unsat,417.2,0,417.2,76.2
uart-40.base.cvc_p119.smt2,,ok,unsat,5.3,0,5.3,43.9
uart-40.base.cvc_p12.smt2,,ok,unsat,22.2,0,22.2,53.2
uart-40.base.cvc_p120.smt2,,ok,unsat,1.5,0,1.5,40.2
uart-40.base.cvc_p121.smt2,,ok,unsat,28.4,0,28.4,57.0
uart-40.base.cvc_p122.smt2,,ok,unsat,18.5,0,18.5,53.8
uart-40.base.cvc_p123.smt2,,ok,unsat,7.7,0,7.6,48.1
uart-40.base.cvc_p124.smt2,,ok,unsat,2.9,0,2.9,44.9
uart-40.base.cvc_p125.smt2,,ok,unsat,7.6,0,7.6,50.5
uart-40.base.cvc_p126.smt2,,ok,unsat,1.6,0,1.6,40.9
uart-40.base.cvc_p127.smt2,,ok,unsat,1.8,0,1.7,43.2
uart-40.base.cvc_p13.smt2,,ok,unsat,20.7,0,20.6,53.3
uart-40.base.cvc_p14.smt2,,ok,unsat,2.8,0,2.8,45.1
uart-40.base.cvc_p15.smt2,,ok,unsat,1.5,0,1.5,40.4
uart-40.base.cvc_p16.smt2,,ok,unsat,11.5,0,11.4,50.4
uart-40.base.cvc_p17.smt2,,ok,unsat,5.4,0,5.4,48.5
uart-40.base.cvc_p18.smt2,,ok,unsat,40.1,0,40.1,62.0
uart-40.base.cvc_p19.smt2,,ok,unsat,199.8,0,199.8,69.6
uart-40.base.cvc_p2.smt2,,ok,unsat,34.1,0,34.0,58.1
uart-40.base.cvc_p20.smt2,,ok,unsat,28.1,0,28.1,54.2
uart-40.base.cvc_p21.smt2,,ok,unsat,190.2,0,190.1,73.4
uart-40.base.cvc_p22.smt2,,ok,unsat,84.4,0,84.4,59.5
uart-40.base.cvc_p23.smt2,,ok,unsat,23.5,0,23.5,54.5
uart-40.base.cvc_p24.smt2,,ok,unsat,108.5,0,108.5,61.3
uart-40.base.cvc_p25.smt2,,ok,unsat,4.9,0,4.9,48.5
uart-40.base.cvc_p26.smt2,,ok,unsat,23.2,0,23.1,53.3
uart-40.base.cvc_p27.smt2,,ok,unsat,68.8,0,68.8,62.4
uart-40.base.cvc_p28.smt2,,ok,unsat,1.7,0,1.6,40.8
uart-40.base.cvc_p29.smt2,,ok,unsat,29.9,0,29.9,54.5
uart-40.base.cvc_p3.smt2,,ok,unsat,19.8,0,19.8,56.5
uart-40.base.cvc_p30.smt2,,ok,unsat,6.5,0,6.5,49.4
uart-40.base.cvc_p31.smt2,,ok,unsat,3.8,0,3.8,47.2
uart-40.base.cvc_p32.smt2,,ok,unsat,467.8,0,467.8,83.4
uart-40.base.cvc_p33.smt2,,ok,unsat,163.1,0,163.0,69.5
uart-40.base.cvc_p34.smt2,,ok,unsat,24.7,0,24.7,54.2
uart-40.base.cvc_p35.smt2,,ok,unsat,5.4,0,5.4,46.5
uart-40.base.cvc_p36.smt2,,ok,unsat,10.4,0,10.4,49.8
uart-40.base.cvc_p37.smt2,,ok,unsat,2.7,0,2.7,45.6
uart-40.base.cvc_p38.smt2,,ok,unsat,183.1,0,183.1,69.2
uart-40.base.cvc_p39.smt2,,ok,unsat,2.0,0,2.0,42.7
uart-40.base.cvc_p4.smt2,,ok,unsat,16.0,0,16.0,53.4
uart-40.base.cvc_p40.smt2,,ok,unsat,26.6,0,26.5,56.7
uart-40.base.cvc_p41.smt2,,ok,unsat,40.1,0,40.1,56.9
uart-40.base.cvc_p42.smt2,,ok,unsat,1.6,0,1.6,41.1
uart-40.base.cvc_p43.smt2,,ok,unsat,58.7,0,58.7,60.7
uart-40.base.cvc_p44.smt2,,ok,unsat,1.7,0,1.7,41.3
uart-40.base.cvc_p45.smt2,,ok,unsat,9.2,0,9.2,54.3
uart-40.base.cvc_p46.smt2,,ok,unsat,34.1,0,34.1,54.8
uart-40.base.cvc_p47.smt2,,ok,unsat,20.6,0,20.5,55.6
uart-40.base.cvc_p48.smt2,,ok,unsat,38.0,0,38.0,56.1
uart-40.base.cvc_p49.smt2,,ok,unsat,21.2,0,21.1,55.2
uart-40.base.cvc_p5.smt2,,ok,unsat,1.6,0,1.6,40.2
uart-40.base.cvc_p50.smt2,,ok,unsat,175.1,0,175.1,67.2
uart-40.base.cvc_p51.smt2,,ok,unsat,1.6,0,1.6,40.5
uart-40.base.cvc_p52.smt2,,ok,unsat,684.7,0,684.7,90.2
uart-40.base.cvc_p53.smt2,,ok,unsat,22.5,0,22.5,55.9
uart-40.base.cvc_p54.smt2,,ok,unsat,34.9,0,34.9,58.0
uart-40.base.cvc_p55.smt2,,ok,unsat,29.1,0,29.1,57.9
uart-40.base.cvc_p56.smt2,,ok,unsat,14.3,0,14.3,52.1
uart-40.base.cvc_p57.smt2,,ok,unsat,25.8,0,25.7,54.6
uart-40.base.cvc_p58.smt2,,ok,unsat,4.7,0,4.6,48.2
uart-40.base.cvc_p59.smt2,,ok,unsat,14.1,0,14.1,53.0
uart-40.base.cvc_p6.smt2,,ok,unsat,21.8,0,21.8,56.7
uart-40.base.cvc_p60.smt2,,ok,unsat,24.0,0,24.0,54.4
uart-40.base.cvc_p61.smt2,,ok,unsat,30.2,0,30.1,54.7
uart-40.base.cvc_p62.smt2,,ok,unsat,8.5,0,8.4,50.4
uart-40.base.cvc_p63.smt2,,ok,unsat,27.2,0,27.1,57.8
uart-40.base.cvc_p64.smt2,,ok,unsat,47.9,0,47.9,57.6
uart-40.base.cvc_p65.smt2,,ok,unsat,14.5,0,14.5,57.7
uart-40.base.cvc_p66.smt2,,ok,unsat,47.9,0,47.9,61.3
uart-40.base.cvc_p67.smt2,,ok,unsat,24.1,0,24.0,54.2
uart-40.base.cvc_p68.smt2,,ok,unsat,47.9,0,47.7,56.0
uart-40.base.cvc_p69.smt2,,ok,unsat,1.5,0,1.5,39.9
uart-40.base.cvc_p7.smt2,,ok,unsat,34.9,0,34.9,57.4
uart-40.base.cvc_p70.smt2,,ok,unsat,12.1,0,12.1,51.7
uart-40.base.cvc_p71.smt2,,ok,unsat,29.2,0,29.2,57.7
uart-40.base.cvc_p72.smt2,,ok,unsat,5.3,0,5.3,48.1
uart-40.base.cvc_p73.smt2,,ok,unsat,16.0,0,16.0,56.3
uart-40.base.cvc_p74.smt2,,ok,unsat,1.6,0,1.6,41.7
uart-40.base.cvc_p75.smt2,,ok,unsat,21.9,0,21.9,53.1
