benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,to,unknown,1201.0,0,1201.0,202.2
PEQ014_size11_p1.smt2,,to,unknown,1201.0,0,1201.0,166.3
PEQ014_size11_p10.smt2,,to,unknown,1201.0,0,1201.0,199.5
PEQ014_size11_p100.smt2,,to,unknown,1201.0,0,1201.0,247.9
PEQ014_size11_p101.smt2,,to,unknown,1201.0,0,1200.9,216.7
PEQ014_size11_p102.smt2,,to,unknown,1201.0,0,1201.0,203.6
PEQ014_size11_p103.smt2,,ok,unsat,0.9,0,0.9,34.4
PEQ014_size11_p104.smt2,,to,unknown,1201.0,0,1200.9,185.1
PEQ014_size11_p105.smt2,,to,unknown,1201.0,0,1201.0,163.1
PEQ014_size11_p106.smt2,,to,unknown,1201.0,0,1201.0,236.1
PEQ014_size11_p107.smt2,,to,unknown,1201.0,0,1201.0,147.8
PEQ014_size11_p108.smt2,,to,unknown,1201.0,0,1200.9,135.7
PEQ014_size11_p109.smt2,,to,unknown,1201.0,0,1201.0,153.7
PEQ014_size11_p11.smt2,,to,unknown,1201.0,0,1201.0,220.2
PEQ014_size11_p110.smt2,,to,unknown,1201.0,0,1201.0,219.0
PEQ014_size11_p111.smt2,,to,unknown,1201.0,0,1201.0,272.0
PEQ014_size11_p112.smt2,,to,unknown,1201.0,0,1200.9,148.6
PEQ014_size11_p113.smt2,,to,unknown,1201.0,0,1201.0,237.3
PEQ014_size11_p114.smt2,,to,unknown,1201.0,0,1201.0,151.7
PEQ014_size11_p115.smt2,,to,unknown,1201.0,0,1201.0,152.7
PEQ014_size11_p116.smt2,,to,unknown,1201.0,0,1201.0,219.5
PEQ014_size11_p117.smt2,,to,unknown,1201.0,0,1200.9,140.5
PEQ014_size11_p118.smt2,,to,unknown,1201.0,0,1201.0,132.3
PEQ014_size11_p119.smt2,,to,unknown,1201.0,0,1201.0,122.3
PEQ014_size11_p12.smt2,,to,unknown,1201.0,0,1201.0,190.3
PEQ014_size11_p120.smt2,,to,unknown,1201.0,0,1201.0,166.7
PEQ014_size11_p121.smt2,,to,unknown,1201.0,0,1201.0,124.4
PEQ014_size11_p122.smt2,,to,unknown,1201.0,0,1201.0,236.5
PEQ014_size11_p123.smt2,,to,unknown,1201.0,0,1200.9,147.0
PEQ014_size11_p124.smt2,,to,unknown,1201.0,0,1201.0,164.9
PEQ014_size11_p125.smt2,,to,unknown,1201.0,0,1201.0,168.1
PEQ014_size11_p126.smt2,,to,unknown,1201.0,0,1201.0,144.5
PEQ014_size11_p127.smt2,,to,unknown,1201.0,0,1200.9,230.9
PEQ014_size11_p13.smt2,,ok,unsat,0.6,0,0.6,32.7
PEQ014_size11_p14.smt2,,to,unknown,1201.0,0,1201.0,176.0
PEQ014_size11_p15.smt2,,to,unknown,1201.0,0,1201.0,136.4
