benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0084-labyrinth-17-0_p0.smt2,,to,unknown,1201.0,0,1200.2,1947.5
0084-labyrinth-17-0_p1.smt2,,to,unknown,1201.0,0,1200.0,2077.2
0084-labyrinth-17-0_p10.smt2,,ok,sat,735.8,0,734.9,1935.3
0084-labyrinth-17-0_p100.smt2,,ok,sat,691.1,0,690.6,1892.9
0084-labyrinth-17-0_p101.smt2,,ok,sat,942.6,0,940.5,1921.2
0084-labyrinth-17-0_p102.smt2,,to,unknown,1201.0,0,1200.7,2144.9
0084-labyrinth-17-0_p103.smt2,,ok,sat,704.5,0,704.0,1846.0
0084-labyrinth-17-0_p104.smt2,,ok,sat,1029.4,0,1028.5,2083.6
0084-labyrinth-17-0_p105.smt2,,to,unknown,1201.0,0,1198.5,1814.0
0084-labyrinth-17-0_p106.smt2,,ok,sat,611.5,0,611.1,1799.8
0084-labyrinth-17-0_p107.smt2,,ok,sat,545.4,0,544.5,1776.8
0084-labyrinth-17-0_p108.smt2,,to,unknown,1201.0,0,1200.3,2098.1
0084-labyrinth-17-0_p109.smt2,,to,unknown,1201.0,0,1200.6,2078.7
0084-labyrinth-17-0_p11.smt2,,ok,sat,612.2,0,611.5,1830.3
0084-labyrinth-17-0_p110.smt2,,ok,sat,687.2,0,686.7,1833.1
0084-labyrinth-17-0_p111.smt2,,to,unknown,1201.0,0,1200.6,2038.4
0084-labyrinth-17-0_p112.smt2,,ok,sat,892.4,0,891.9,1980.4
0084-labyrinth-17-0_p113.smt2,,ok,sat,589.9,0,589.3,1769.5
0084-labyrinth-17-0_p114.smt2,,to,unknown,1201.0,0,1200.6,2011.8
0084-labyrinth-17-0_p115.smt2,,to,unknown,1201.0,0,1199.9,2112.6
0084-labyrinth-17-0_p116.smt2,,ok,sat,515.3,0,514.7,1768.6
0084-labyrinth-17-0_p117.smt2,,ok,sat,1179.0,0,1177.4,2040.3
0084-labyrinth-17-0_p118.smt2,,ok,sat,866.9,0,866.4,1895.8
0084-labyrinth-17-0_p119.smt2,,ok,sat,798.5,0,794.5,1861.3
0084-labyrinth-17-0_p12.smt2,,to,unknown,1201.0,0,1200.5,2339.5
0084-labyrinth-17-0_p120.smt2,,to,unknown,1201.0,0,1200.6,2181.0
0084-labyrinth-17-0_p121.smt2,,ok,sat,535.2,0,534.7,1773.5
0084-labyrinth-17-0_p122.smt2,,to,unknown,1201.0,0,1200.2,2114.4
