benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,ok,unsat,939.3,0,939.1,223.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,12.8,0,12.6,112.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,12.4,0,12.3,117.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p100.smt2,,ok,unsat,50.2,0,50.1,148.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p101.smt2,,ok,unsat,521.7,0,521.6,174.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p102.smt2,,ok,unsat,22.0,0,21.9,123.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p103.smt2,,ok,unsat,1104.0,0,1103.9,222.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p104.smt2,,ok,unsat,12.1,0,12.0,118.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p105.smt2,,ok,unsat,18.3,0,18.1,118.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p106.smt2,,ok,unsat,98.7,0,98.5,146.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p107.smt2,,ok,unsat,387.6,0,387.4,163.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p108.smt2,,ok,unsat,19.2,0,19.0,119.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p109.smt2,,ok,unsat,13.0,0,12.9,118.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,12.4,0,12.3,119.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p110.smt2,,ok,unsat,14.5,0,14.3,117.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p111.smt2,,ok,unsat,78.8,0,78.6,148.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p112.smt2,,ok,unsat,154.2,0,154.0,153.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p113.smt2,,ok,unsat,17.4,0,17.2,123.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p114.smt2,,ok,unsat,12.1,0,12.0,116.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p115.smt2,,ok,unsat,12.0,0,11.8,118.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p116.smt2,,ok,unsat,13.2,0,13.0,120.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p117.smt2,,ok,unsat,63.9,0,63.6,137.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p118.smt2,,to,unknown,1201.0,0,1200.9,240.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p119.smt2,,ok,unsat,12.3,0,12.1,119.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,15.8,0,15.6,118.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p120.smt2,,ok,unsat,12.8,0,12.3,117.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p121.smt2,,ok,unsat,91.3,0,91.1,143.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p122.smt2,,ok,unsat,19.4,0,19.0,123.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p123.smt2,,ok,unsat,14.7,0,14.6,118.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p124.smt2,,to,unknown,1201.0,0,1200.7,251.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p125.smt2,,ok,unsat,14.3,0,14.1,118.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p126.smt2,,ok,unsat,12.8,0,12.6,119.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p127.smt2,,ok,unsat,61.0,0,60.9,149.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,to,unknown,1201.0,0,1200.8,241.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,79.7,0,79.6,144.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,ok,unsat,10.7,0,10.6,108.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,ok,unsat,172.7,0,172.5,153.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,13.3,0,13.2,117.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,11.8,0,11.7,118.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,65.9,0,65.8,141.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,14.1,0,14.0,117.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,17.4,0,17.2,119.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,to,unknown,1201.0,0,1200.9,239.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,ok,unsat,11.6,0,11.5,109.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,ok,unsat,99.0,0,98.9,152.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,12.3,0,12.2,118.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,ok,unsat,44.8,0,44.6,151.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,to,unknown,1201.0,0,1200.9,237.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p27.smt2,,to,unknown,1201.0,0,1200.8,253.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p28.smt2,,ok,unsat,568.3,0,568.1,189.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p29.smt2,,ok,unsat,24.8,0,24.4,127.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p3.smt2,,ok,unsat,89.6,0,89.5,154.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p30.smt2,,ok,unsat,141.4,0,141.3,149.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p31.smt2,,ok,unsat,12.0,0,11.9,111.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p32.smt2,,ok,unsat,11.3,0,11.1,109.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p33.smt2,,ok,unsat,78.5,0,78.4,157.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p34.smt2,,ok,unsat,73.5,0,73.3,138.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p35.smt2,,to,unknown,1201.0,0,1200.9,243.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p36.smt2,,ok,unsat,92.6,0,92.5,144.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p37.smt2,,ok,unsat,11.4,0,11.2,109.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p38.smt2,,ok,unsat,62.0,0,61.9,141.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p39.smt2,,ok,unsat,82.5,0,82.4,142.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p4.smt2,,ok,unsat,13.9,0,13.7,116.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p40.smt2,,ok,unsat,66.0,0,65.9,142.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p41.smt2,,to,unknown,1201.0,0,1200.7,243.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p42.smt2,,ok,unsat,20.4,0,20.2,125.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p43.smt2,,ok,unsat,41.5,0,41.3,132.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p44.smt2,,ok,unsat,13.9,0,13.5,117.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p45.smt2,,ok,unsat,13.4,0,13.2,119.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p46.smt2,,ok,unsat,12.7,0,12.5,111.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p47.smt2,,ok,unsat,48.6,0,48.4,135.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p48.smt2,,ok,unsat,73.9,0,73.8,145.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p49.smt2,,ok,unsat,10.9,0,10.7,108.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p5.smt2,,ok,unsat,23.3,0,23.2,126.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p50.smt2,,ok,unsat,17.6,0,17.5,121.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p51.smt2,,ok,unsat,12.1,0,12.0,118.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p52.smt2,,ok,unsat,12.5,0,12.4,118.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p53.smt2,,ok,unsat,122.4,0,122.2,151.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p54.smt2,,ok,unsat,14.6,0,14.4,119.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p55.smt2,,ok,unsat,11.7,0,11.5,110.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p56.smt2,,ok,unsat,14.4,0,14.3,119.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p57.smt2,,ok,unsat,96.9,0,96.7,145.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p58.smt2,,ok,unsat,66.9,0,66.6,138.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p59.smt2,,ok,unsat,10.9,0,10.6,108.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p6.smt2,,ok,unsat,438.9,0,438.7,168.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p60.smt2,,ok,unsat,285.8,0,285.7,155.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p61.smt2,,ok,unsat,12.4,0,12.2,119.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p62.smt2,,ok,unsat,12.0,0,11.8,117.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p63.smt2,,ok,unsat,11.8,0,11.4,117.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p64.smt2,,to,unknown,1201.0,0,1200.8,233.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p65.smt2,,to,unknown,1201.0,0,1200.8,239.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p66.smt2,,to,unknown,1201.0,0,1200.9,232.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p67.smt2,,ok,unsat,14.2,0,14.1,119.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p68.smt2,,ok,unsat,943.9,0,943.7,219.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p69.smt2,,ok,unsat,52.8,0,52.6,142.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p7.smt2,,to,unknown,1201.0,0,1200.8,241.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p70.smt2,,ok,unsat,13.4,0,13.2,118.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p71.smt2,,to,unknown,1201.0,0,1200.8,232.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p72.smt2,,ok,unsat,13.4,0,13.3,118.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p73.smt2,,ok,unsat,13.8,0,13.6,119.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p74.smt2,,ok,unsat,15.9,0,15.7,119.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p75.smt2,,ok,unsat,11.8,0,11.7,117.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p76.smt2,,ok,unsat,842.2,0,842.1,210.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p77.smt2,,ok,unsat,13.0,0,12.9,118.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p78.smt2,,ok,unsat,71.4,0,71.2,143.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p79.smt2,,to,unknown,1201.0,0,1200.8,248.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p8.smt2,,ok,unsat,991.2,0,991.0,218.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p80.smt2,,ok,unsat,11.7,0,11.6,111.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p81.smt2,,ok,unsat,15.7,0,15.5,117.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p82.smt2,,ok,unsat,21.8,0,21.6,123.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p83.smt2,,ok,unsat,87.9,0,87.8,144.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p84.smt2,,ok,unsat,13.9,0,13.8,117.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p85.smt2,,ok,unsat,1121.6,0,1121.4,221.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p86.smt2,,ok,unsat,12.0,0,11.8,119.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p87.smt2,,ok,unsat,15.8,0,15.7,118.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p88.smt2,,ok,unsat,67.9,0,67.8,152.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p89.smt2,,ok,unsat,14.3,0,14.0,119.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p9.smt2,,to,unknown,1201.0,0,1200.9,252.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p90.smt2,,ok,unsat,17.6,0,17.4,119.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p91.smt2,,ok,unsat,11.4,0,11.3,109.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p92.smt2,,ok,unsat,95.5,0,95.4,145.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p93.smt2,,ok,unsat,17.6,0,17.5,119.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p94.smt2,,ok,unsat,12.5,0,12.4,120.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p95.smt2,,ok,unsat,14.4,0,14.3,118.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p96.smt2,,ok,unsat,12.1,0,12.0,111.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p97.smt2,,ok,unsat,14.4,0,14.3,119.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p98.smt2,,ok,unsat,12.3,0,12.2,118.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p99.smt2,,ok,unsat,89.2,0,89.1,145.4
