benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1201.0,494.8
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,468.3
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,529.4
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,499.9
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,480.6
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1201.0,476.4
opt1217--17_p14.smt2,,to,unknown,1201.0,0,1201.0,498.5
opt1217--17_p15.smt2,,ok,unsat,1.4,0,1.4,25.5
opt1217--17_p16.smt2,,to,unknown,1201.0,0,1201.0,459.8
opt1217--17_p17.smt2,,ok,unsat,4.2,0,4.2,28.2
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,503.9
opt1217--17_p19.smt2,,to,unknown,1201.0,0,1201.0,467.0
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1201.0,466.3
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1201.0,455.5
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1201.0,540.5
opt1217--17_p22.smt2,,to,unknown,1201.0,0,1201.0,482.1
opt1217--17_p23.smt2,,to,unknown,1201.0,0,1201.0,480.0
opt1217--17_p24.smt2,,ok,unsat,1.5,0,1.5,26.1
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1201.0,499.7
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,465.0
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1201.0,474.7
opt1217--17_p28.smt2,,to,unknown,1201.0,0,1201.0,470.4
opt1217--17_p29.smt2,,to,unknown,1201.0,0,1201.0,503.5
opt1217--17_p3.smt2,,to,unknown,1201.0,0,1201.0,434.7
opt1217--17_p30.smt2,,to,unknown,1201.0,0,1201.0,488.6
opt1217--17_p31.smt2,,to,unknown,1201.0,0,1201.0,512.5
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1201.0,475.1
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1200.9,431.0
opt1217--17_p6.smt2,,ok,unsat,1.4,0,1.4,25.6
opt1217--17_p7.smt2,,to,unknown,1201.0,0,1201.0,490.9
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,463.1
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,513.7
