benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,155.0,0,155.0,31.5
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,194.3,0,194.3,37.7
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,143.0,0,142.9,34.3
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,112.2,0,112.2,31.3
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,56.3,0,56.3,24.1
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,192.0,0,191.9,43.7
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,662.6,0,662.5,60.5
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,854.5,0,854.4,85.0
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,169.1,0,169.1,37.9
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,36.2,0,36.2,19.5
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,813.7,0,813.7,65.1
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,158.3,0,158.2,33.3
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,61.8,0,61.7,20.7
_simple4.i_3_4_2.bpl_11_p20.smt2,,ok,unsat,40.5,0,40.5,20.2
_simple4.i_3_4_2.bpl_11_p21.smt2,,ok,unsat,46.1,0,46.1,22.6
_simple4.i_3_4_2.bpl_11_p22.smt2,,ok,unsat,94.7,0,94.6,27.3
_simple4.i_3_4_2.bpl_11_p23.smt2,,ok,unsat,110.6,0,110.6,30.8
_simple4.i_3_4_2.bpl_11_p24.smt2,,ok,unsat,64.4,0,64.4,24.6
_simple4.i_3_4_2.bpl_11_p25.smt2,,ok,unsat,438.8,0,438.8,42.3
_simple4.i_3_4_2.bpl_11_p26.smt2,,ok,unsat,28.9,0,28.8,17.8
_simple4.i_3_4_2.bpl_11_p27.smt2,,ok,unsat,57.5,0,57.5,25.2
_simple4.i_3_4_2.bpl_11_p28.smt2,,ok,unsat,52.7,0,52.7,21.4
_simple4.i_3_4_2.bpl_11_p29.smt2,,ok,unsat,50.8,0,50.8,21.8
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,156.4,0,156.4,32.2
_simple4.i_3_4_2.bpl_11_p30.smt2,,ok,unsat,162.0,0,162.0,35.8
_simple4.i_3_4_2.bpl_11_p31.smt2,,to,unknown,1201.0,0,1201.0,106.3
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,974.6,0,974.6,82.2
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,598.7,0,598.6,49.7
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,106.9,0,106.9,29.6
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,93.0,0,92.9,25.3
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,22.4,0,22.3,17.6
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,63.1,0,63.1,23.7
