benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init6_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,688.4,0,688.3,123.5
_standard_init6_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,478.6,0,478.6,90.5
_standard_init6_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,618.4,0,618.3,112.5
_standard_init6_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,651.8,0,651.7,112.3
_standard_init6_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,483.3,0,483.2,96.9
_standard_init6_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,691.3,0,691.3,117.0
_standard_init6_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,714.7,0,714.7,125.6
_standard_init6_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,733.1,0,733.0,122.3
_standard_init6_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,553.8,0,553.8,114.7
_standard_init6_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,660.2,0,660.1,118.8
_standard_init6_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,633.0,0,633.0,130.7
_standard_init6_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,676.5,0,676.5,113.2
_standard_init6_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,677.1,0,677.1,134.9
_standard_init6_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,757.8,0,757.7,124.5
_standard_init6_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,544.8,0,544.8,99.9
_standard_init6_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,634.7,0,634.7,113.3
_standard_init6_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,601.9,0,601.8,110.2
_standard_init6_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,684.7,0,684.7,117.0
_standard_init6_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,706.6,0,706.5,134.2
_standard_init6_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,657.3,0,657.2,119.4
_standard_init6_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,606.1,0,606.1,112.8
_standard_init6_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,694.5,0,694.5,121.3
_standard_init6_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,651.8,0,651.7,114.2
_standard_init6_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,644.1,0,644.0,114.1
_standard_init6_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,579.7,0,579.6,102.2
_standard_init6_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,824.0,0,823.9,138.7
_standard_init6_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,619.6,0,619.5,111.2
_standard_init6_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,654.6,0,654.5,121.4
_standard_init6_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,769.7,0,769.6,150.0
_standard_init6_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,737.9,0,737.9,125.0
_standard_init6_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,735.6,0,735.5,133.9
_standard_init6_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,663.7,0,663.6,116.4
