benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-39.base.cvc_p0.smt2,,ok,unsat,80.7,0,80.6,65.9
uart-39.base.cvc_p1.smt2,,ok,unsat,604.6,0,604.6,93.9
uart-39.base.cvc_p10.smt2,,ok,unsat,29.9,0,29.8,51.4
uart-39.base.cvc_p11.smt2,,ok,unsat,65.7,0,65.7,62.2
uart-39.base.cvc_p12.smt2,,ok,unsat,95.3,0,95.3,64.6
uart-39.base.cvc_p13.smt2,,ok,unsat,6.7,0,6.7,47.1
uart-39.base.cvc_p14.smt2,,ok,unsat,1.5,0,1.4,38.8
uart-39.base.cvc_p15.smt2,,ok,unsat,40.4,0,40.4,57.9
uart-39.base.cvc_p16.smt2,,ok,unsat,24.8,0,24.7,56.3
uart-39.base.cvc_p17.smt2,,ok,unsat,5.1,0,5.1,46.2
uart-39.base.cvc_p18.smt2,,ok,unsat,6.2,0,6.2,47.8
uart-39.base.cvc_p19.smt2,,ok,unsat,11.9,0,11.9,50.0
uart-39.base.cvc_p2.smt2,,ok,unsat,612.4,0,612.4,78.9
uart-39.base.cvc_p20.smt2,,ok,unsat,25.9,0,25.9,57.0
uart-39.base.cvc_p21.smt2,,ok,unsat,3.8,0,3.8,44.1
uart-39.base.cvc_p22.smt2,,ok,unsat,7.4,0,7.4,47.5
uart-39.base.cvc_p23.smt2,,ok,unsat,8.2,0,8.1,53.0
uart-39.base.cvc_p24.smt2,,ok,unsat,3.6,0,3.6,44.1
uart-39.base.cvc_p25.smt2,,ok,unsat,3.9,0,3.9,45.8
uart-39.base.cvc_p26.smt2,,ok,unsat,2.0,0,2.0,43.7
uart-39.base.cvc_p27.smt2,,ok,unsat,13.9,0,13.8,52.7
uart-39.base.cvc_p28.smt2,,ok,unsat,7.8,0,7.8,47.9
uart-39.base.cvc_p29.smt2,,ok,unsat,2.5,0,2.5,43.6
uart-39.base.cvc_p3.smt2,,ok,unsat,711.2,0,711.1,88.6
uart-39.base.cvc_p30.smt2,,ok,unsat,4.3,0,4.3,47.4
uart-39.base.cvc_p31.smt2,,ok,unsat,26.3,0,26.3,53.8
uart-39.base.cvc_p4.smt2,,ok,unsat,136.7,0,136.6,68.3
uart-39.base.cvc_p5.smt2,,ok,unsat,134.0,0,133.9,68.2
uart-39.base.cvc_p6.smt2,,ok,unsat,14.5,0,14.5,53.9
uart-39.base.cvc_p7.smt2,,ok,unsat,1.6,0,1.5,40.0
uart-39.base.cvc_p8.smt2,,ok,unsat,46.9,0,46.9,58.9
uart-39.base.cvc_p9.smt2,,ok,unsat,67.1,0,67.1,64.1
