benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,416.6,0,416.6,60.9
sc-40.base.cvc_p1.smt2,,ok,unsat,448.9,0,448.8,60.1
sc-40.base.cvc_p10.smt2,,ok,unsat,417.0,0,416.9,60.6
sc-40.base.cvc_p11.smt2,,ok,unsat,1.7,0,1.7,33.1
sc-40.base.cvc_p12.smt2,,ok,unsat,187.4,0,187.4,56.7
sc-40.base.cvc_p13.smt2,,ok,unsat,151.8,0,151.8,60.8
sc-40.base.cvc_p14.smt2,,ok,unsat,112.3,0,112.3,51.3
sc-40.base.cvc_p15.smt2,,ok,unsat,3.8,0,3.7,33.0
sc-40.base.cvc_p16.smt2,,ok,unsat,99.6,0,99.6,51.4
sc-40.base.cvc_p17.smt2,,ok,unsat,7.0,0,6.8,40.8
sc-40.base.cvc_p18.smt2,,ok,unsat,5.5,0,5.4,33.3
sc-40.base.cvc_p19.smt2,,ok,unsat,5.8,0,5.8,34.8
sc-40.base.cvc_p2.smt2,,ok,unsat,196.6,0,196.6,62.3
sc-40.base.cvc_p20.smt2,,ok,unsat,1.7,0,1.7,32.8
sc-40.base.cvc_p3.smt2,,ok,unsat,416.9,0,416.9,65.5
sc-40.base.cvc_p4.smt2,,ok,unsat,535.4,0,535.4,69.5
sc-40.base.cvc_p5.smt2,,ok,unsat,1.5,0,1.5,28.6
sc-40.base.cvc_p6.smt2,,ok,unsat,400.0,0,399.9,61.3
sc-40.base.cvc_p7.smt2,,ok,unsat,188.0,0,188.0,59.7
sc-40.base.cvc_p8.smt2,,ok,unsat,342.9,0,342.9,59.7
sc-40.base.cvc_p9.smt2,,ok,unsat,190.5,0,190.5,55.8
